  0.070,  0.223, -2.162,-11.550,  0.119,  0.000, -0.086,  2.162,  0.000,  0.000,  0.049,-354,-320, -0.086, -0.001,  0.001,  0.000,  0.000, -0.717, -0.716,6577.738
  0.072,  0.332, -2.217,-10.908,  0.121,  0.000, -0.089,  2.217,  0.000,  0.000,  0.049,-363,-328, -0.089, -0.001,  0.001,  0.000,  0.000, -0.647, -0.646,6577.744
  0.074,  0.491, -2.275,-11.550,  0.123,  0.000, -0.091,  2.275,  0.000,  0.000,  0.049,-372,-337, -0.091, -0.001,  0.001,  0.000,  0.000, -0.622, -0.622,6577.749
  0.077,  0.619, -2.332,-11.550,  0.126,  0.000, -0.093,  2.332,  0.000,  0.000,  0.049,-381,-346, -0.093, -0.001,  0.001,  0.000,  0.000, -0.572, -0.572,6577.753
  0.080,  0.649, -2.397,-12.833,  0.130,  0.000, -0.096,  2.397,  0.000,  0.000,  0.050,-391,-356, -0.096, -0.001, -0.000,  0.000, -0.000, -0.618, -0.618,6577.758
  0.084,  0.693, -2.454,-11.550,  0.131,  0.000, -0.098,  2.454,  0.000,  0.000,  0.048,-400,-365, -0.098, -0.001, -0.000,  0.000, -0.000, -0.516, -0.516,6577.763
  0.087,  0.733, -2.515,-12.192,  0.134,  0.000, -0.101,  2.515,  0.000,  0.000,  0.047,-410,-374, -0.101, -0.001, -0.000,  0.000, -0.000, -0.510, -0.510,6577.769
  0.091,  0.742, -2.579,-12.833,  0.137,  0.000, -0.103,  2.579,  0.000,  0.000,  0.046,-420,-384, -0.103, -0.001, -0.000,  0.000, -0.000, -0.536, -0.536,6577.773
  0.094,  0.737, -2.640,-12.192,  0.139,  0.000, -0.106,  2.640,  0.000,  0.000,  0.045,-430,-393, -0.106, -0.001, -0.001,  0.000, -0.000, -0.490, -0.490,6577.778
  0.098,  0.737, -2.705,-12.833,  0.142,  0.000, -0.108,  2.705,  0.000,  0.000,  0.044,-440,-403, -0.108, -0.001, -0.001,  0.000, -0.000, -0.511, -0.512,6577.783
  0.101,  0.727, -2.766,-12.192,  0.143,  0.000, -0.111,  2.766,  0.000,  0.000,  0.042,-450,-412, -0.111, -0.001, -0.001,  0.000, -0.000, -0.469, -0.470,6577.789
  0.105,  0.714, -2.830,-12.833,  0.146,  0.000, -0.113,  2.830,  0.000,  0.000,  0.042,-460,-422, -0.113, -0.001, -0.001,  0.000, -0.000, -0.498, -0.498,6577.793
  0.108,  0.721, -2.894,-12.833,  0.149,  0.000, -0.116,  2.894,  0.000,  0.000,  0.041,-470,-432, -0.116, -0.001, -0.001,  0.000, -0.000, -0.498, -0.498,6577.798
  0.112,  0.719, -2.955,-12.192,  0.150,  0.000, -0.118,  2.955,  0.000,  0.000,  0.038,-480,-441, -0.118, -0.001, -0.002,  0.000, -0.001, -0.453, -0.454,6577.803
  0.115,  0.728, -3.022,-13.475,  0.154,  0.000, -0.121,  3.022,  0.000,  0.000,  0.039,-491,-451, -0.121, -0.001, -0.003,  0.000, -0.001, -0.520, -0.522,6577.809
  0.119,  0.750, -3.086,-12.833,  0.156,  0.000, -0.123,  3.086,  0.000,  0.000,  0.037,-501,-461, -0.123, -0.001, -0.003,  0.000, -0.001, -0.483, -0.484,6577.813
  0.122,  0.746, -3.151,-12.833,  0.158,  0.000, -0.126,  3.151,  0.000,  0.000,  0.036,-511,-471, -0.126, -0.001, -0.003,  0.000, -0.001, -0.468, -0.470,6577.818
  0.126,  0.735, -3.215,-12.833,  0.160,  0.000, -0.129,  3.215,  0.000,  0.000,  0.034,-522,-480, -0.129, -0.001, -0.003,  0.000, -0.001, -0.464, -0.466,6577.823
  0.129,  0.735, -3.279,-12.833,  0.162,  0.000, -0.131,  3.279,  0.000,  0.000,  0.033,-532,-490, -0.131, -0.001, -0.003,  0.000, -0.001, -0.460, -0.462,6577.829
  0.133,  0.748, -3.343,-12.833,  0.165,  0.000, -0.134,  3.343,  0.000,  0.000,  0.032,-542,-500, -0.134, -0.001, -0.003,  0.000, -0.001, -0.455, -0.457,6577.833
  0.137,  0.771, -3.410,-13.475,  0.168,  0.000, -0.136,  3.410,  0.000,  0.000,  0.031,-553,-510, -0.136, -0.001, -0.003,  0.000, -0.001, -0.486, -0.488,6577.838
  0.140,  0.766, -3.475,-12.833,  0.170,  0.000, -0.139,  3.475,  0.000,  0.000,  0.029,-563,-520, -0.139, -0.001, -0.003,  0.000, -0.001, -0.448, -0.449,6577.843
  0.144,  0.762, -3.542,-13.475,  0.173,  0.000, -0.142,  3.542,  0.000,  0.000,  0.029,-574,-530, -0.142, -0.001, -0.004,  0.000, -0.001, -0.474, -0.476,6577.849
  0.148,  0.806, -3.606,-12.833,  0.175,  0.000, -0.144,  3.606,  0.000,  0.000,  0.027,-584,-540, -0.144, -0.001, -0.004,  0.000, -0.001, -0.421, -0.423,6577.854
  0.152,  0.855, -3.674,-13.475,  0.178,  0.000, -0.147,  3.674,  0.000,  0.000,  0.025,-595,-550, -0.147, -0.001, -0.004,  0.000, -0.001, -0.431, -0.433,6577.858
  0.156,  0.871, -3.738,-12.833,  0.179,  0.000, -0.150,  3.738,  0.000,  0.000,  0.023,-605,-560, -0.150, -0.001, -0.004,  0.000, -0.001, -0.382, -0.384,6577.863
  0.161,  0.876, -3.802,-12.833,  0.181,  0.000, -0.152,  3.802,  0.000,  0.000,  0.021,-616,-569, -0.152, -0.001, -0.005,  0.000, -0.001, -0.365, -0.368,6577.868
  0.165,  0.886, -3.866,-12.833,  0.183,  0.000, -0.155,  3.866,  0.000,  0.000,  0.019,-626,-579, -0.155, -0.001, -0.005,  0.000, -0.001, -0.355, -0.358,6577.874
  0.169,  0.937, -3.933,-13.475,  0.187,  0.000, -0.157,  3.933,  0.000,  0.000,  0.017,-637,-589, -0.157, -0.001, -0.005,  0.000, -0.001, -0.374, -0.377,6577.878
  0.174,  0.934, -3.998,-12.833,  0.189,  0.000, -0.160,  3.998,  0.000,  0.000,  0.015,-647,-599, -0.160, -0.001, -0.005,  0.000, -0.001, -0.328, -0.331,6577.883
  0.178,  0.932, -4.062,-12.833,  0.191,  0.000, -0.162,  4.062,  0.000,  0.000,  0.012,-657,-609, -0.162, -0.001, -0.005,  0.000, -0.001, -0.310, -0.313,6577.888
  0.183,  0.945, -4.129,-13.475,  0.194,  0.000, -0.165,  4.129,  0.000,  0.000,  0.011,-668,-619, -0.165, -0.001, -0.006,  0.000, -0.001, -0.337, -0.340,6577.894
  0.188,  0.975, -4.190,-12.192,  0.195,  0.000, -0.168,  4.190,  0.000,  0.000,  0.007,-678,-628, -0.168, -0.001, -0.006,  0.000, -0.002, -0.245, -0.248,6577.898
  0.192,  0.968, -4.261,-14.117,  0.199,  0.000, -0.170,  4.261,  0.000,  0.000,  0.007,-689,-639, -0.170, -0.001, -0.006,  0.000, -0.002, -0.337, -0.340,6577.903
  0.197,  0.981, -4.322,-12.192,  0.200,  0.000, -0.173,  4.322,  0.000,  0.000,  0.003,-699,-648, -0.173, -0.001, -0.007,  0.000, -0.002, -0.224, -0.228,6577.908
  0.202,  1.015, -4.392,-14.117,  0.204,  0.000, -0.176,  4.392,  0.000,  0.000,  0.002,-710,-659, -0.176, -0.001, -0.007,  0.000, -0.002, -0.301, -0.305,6577.914
  0.207,  1.052, -4.453,-12.192,  0.205,  0.000, -0.178,  4.453,  0.000,  0.000, -0.002,-720,-668, -0.178, -0.001, -0.007,  0.000, -0.002, -0.175, -0.179,6577.918
  0.212,  1.065, -4.521,-13.475,  0.208,  0.000, -0.181,  4.521,  0.000,  0.000, -0.004,-731,-678, -0.181, -0.001, -0.008,  0.000, -0.002, -0.211, -0.216,6577.923
  0.217,  1.088, -4.585,-12.833,  0.210,  0.000, -0.183,  4.585,  0.000,  0.000, -0.008,-741,-688, -0.183, -0.001, -0.008,  0.000, -0.002, -0.162, -0.167,6577.928
  0.223,  1.128, -4.655,-14.117,  0.214,  0.000, -0.186,  4.655,  0.000,  0.000, -0.009,-752,-699, -0.186, -0.001, -0.008,  0.000, -0.002, -0.207, -0.212,6577.934
  0.229,  1.170, -4.716,-12.192,  0.214,  0.000, -0.189,  4.716,  0.000,  0.000, -0.014,-762,-708, -0.189, -0.001, -0.009,  0.000, -0.002, -0.068, -0.073,6577.938
  0.234,  1.199, -4.784,-13.475,  0.218,  0.000, -0.191,  4.784,  0.000,  0.000, -0.017,-773,-718, -0.191, -0.001, -0.010,  0.000, -0.003, -0.094, -0.099,6577.943
  0.240,  1.243, -4.848,-12.833,  0.220,  0.000, -0.194,  4.848,  0.000,  0.000, -0.021,-783,-728, -0.194, -0.001, -0.010,  0.000, -0.003, -0.034, -0.040,6577.948
  0.247,  1.299, -4.915,-13.475,  0.223,  0.000, -0.197,  4.915,  0.000,  0.000, -0.024,-794,-738, -0.197, -0.001, -0.011,  0.000, -0.003, -0.030, -0.036,6577.954
  0.253,  1.350, -4.979,-12.833,  0.225,  0.000, -0.199,  4.979,  0.000,  0.000, -0.029,-804,-748, -0.199, -0.001, -0.011,  0.000, -0.003,  0.046,  0.040,6577.958
  0.260,  1.392, -5.043,-12.833,  0.227,  0.000, -0.202,  5.043,  0.000,  0.000, -0.033,-814,-758, -0.202, -0.000, -0.012,  0.000, -0.003,  0.097,  0.090,6577.963
  0.267,  1.453, -5.104,-12.192,  0.228,  0.000, -0.204,  5.104,  0.000,  0.000, -0.039,-824,-767, -0.204, -0.000, -0.013,  0.000, -0.003,  0.184,  0.176,6577.968
  0.274,  1.517, -5.162,-11.550,  0.229,  0.000, -0.206,  5.162,  0.000,  0.000, -0.045,-833,-776, -0.206, -0.000, -0.013,  0.000, -0.003,  0.277,  0.269,6577.973
  0.282,  1.568, -5.223,-12.192,  0.231,  0.000, -0.209,  5.223,  0.000,  0.000, -0.051,-843,-785, -0.209, -0.000, -0.014,  0.000, -0.004,  0.288,  0.279,6577.979
  0.289,  1.459, -5.278,-10.908,  0.232,  0.000, -0.211,  5.278,  0.000,  0.000, -0.057,-852,-793, -0.211, -0.000, -0.015,  0.000, -0.004,  0.371,  0.362,6577.983
  0.295,  1.280, -5.339,-12.192,  0.235,  0.000, -0.214,  5.339,  0.000,  0.000, -0.060,-862,-802, -0.214, -0.000, -0.014,  0.000, -0.004,  0.284,  0.276,6577.988
  0.300,  1.090, -5.396,-11.550,  0.237,  0.000, -0.216,  5.396,  0.000,  0.000, -0.064,-871,-811, -0.216, -0.000, -0.012,  0.000, -0.003,  0.271,  0.264,6577.993
  0.305,  0.932, -5.451,-10.908,  0.238,  0.000, -0.218,  5.451,  0.000,  0.000, -0.067,-880,-819, -0.218, -0.000, -0.012,  0.000, -0.003,  0.275,  0.269,6577.998
  0.309,  0.827, -5.505,-10.908,  0.240,  0.000, -0.220,  5.505,  0.000,  0.000, -0.069,-889,-827, -0.220, -0.000, -0.013,  0.000, -0.003,  0.242,  0.235,6578.003
  0.313,  0.877, -5.560,-10.908,  0.241,  0.000, -0.222,  5.560,  0.000,  0.000, -0.072,-897,-836, -0.222, -0.000, -0.012,  0.000, -0.003,  0.244,  0.237,6578.008
  0.317,  0.789, -5.611,-10.267,  0.242,  0.000, -0.224,  5.611,  0.000,  0.000, -0.074,-905,-844, -0.224, -0.000, -0.012,  0.000, -0.003,  0.269,  0.262,6578.013
  0.320,  0.756, -5.663,-10.267,  0.244,  0.000, -0.227,  5.663,  0.000,  0.000, -0.076,-913,-852, -0.226, -0.000, -0.013,  0.000, -0.004,  0.265,  0.257,6578.018
  0.324,  0.810, -5.711, -9.625,  0.245,  0.000, -0.228,  5.711,  0.000,  0.000, -0.079,-921,-859, -0.228, -0.000, -0.014,  0.000, -0.004,  0.313,  0.304,6578.023
  0.328,  0.845, -5.756, -8.983,  0.245,  0.000, -0.230,  5.756,  0.000,  0.000, -0.083,-928,-866, -0.230, -0.000, -0.014,  0.000, -0.004,  0.371,  0.363,6578.028
  0.332,  0.773, -5.807,-10.267,  0.248,  0.000, -0.232,  5.807,  0.000,  0.000, -0.083,-936,-874, -0.232, -0.000, -0.014,  0.000, -0.004,  0.292,  0.284,6578.033
  0.335,  0.619, -5.846, -7.700,  0.247,  0.000, -0.234,  5.846,  0.000,  0.000, -0.087,-942,-880, -0.234, -0.000, -0.014,  0.000, -0.004,  0.407,  0.399,6578.038
  0.337,  0.593, -5.890, -8.983,  0.249,  0.000, -0.236,  5.890,  0.000,  0.000, -0.088,-949,-887, -0.236, -0.000, -0.014,  0.000, -0.004,  0.340,  0.332,6578.043
  0.340,  0.606, -5.929, -7.700,  0.249,  0.000, -0.237,  5.929,  0.000,  0.000, -0.091,-955,-893, -0.237, -0.000, -0.014,  0.000, -0.004,  0.401,  0.393,6578.048
  0.343,  0.616, -5.967, -7.700,  0.250,  0.000, -0.239,  5.967,  0.000,  0.000, -0.093,-961,-899, -0.239,  0.000, -0.014,  0.000, -0.004,  0.408,  0.399,6578.053
  0.346,  0.607, -6.003, -7.058,  0.250,  0.000, -0.240,  6.003,  0.000,  0.000, -0.095,-966,-905, -0.240,  0.000, -0.014,  0.000, -0.004,  0.445,  0.436,6578.058
  0.348,  0.494, -6.035, -6.417,  0.250,  0.000, -0.241,  6.035,  0.000,  0.000, -0.098,-971,-910, -0.241,  0.000, -0.014,  0.000, -0.004,  0.470,  0.461,6578.063
  0.349,  0.303, -6.067, -6.417,  0.251,  0.000, -0.243,  6.067,  0.000,  0.000, -0.098,-976,-915, -0.243,  0.000, -0.013,  0.000, -0.003,  0.420,  0.412,6578.068
  0.350,  0.176, -6.096, -5.775,  0.251,  0.000, -0.244,  6.096,  0.000,  0.000, -0.099,-980,-920, -0.244,  0.000, -0.012,  0.000, -0.003,  0.402,  0.395,6578.073
  0.351,  0.130, -6.121, -5.133,  0.251,  0.000, -0.245,  6.121,  0.000,  0.000, -0.099,-984,-924, -0.245,  0.000, -0.010,  0.000, -0.003,  0.405,  0.399,6578.078
  0.351,  0.075, -6.144, -4.492,  0.251,  0.000, -0.246,  6.144,  0.000,  0.000, -0.100,-987,-928, -0.246,  0.000, -0.010,  0.000, -0.003,  0.411,  0.405,6578.083
  0.351,  0.070, -6.166, -4.492,  0.251,  0.000, -0.247,  6.166,  0.000,  0.000, -0.100,-990,-932, -0.247,  0.000, -0.010,  0.000, -0.003,  0.389,  0.383,6578.088
  0.351,  0.065, -6.189, -4.492,  0.252,  0.000, -0.248,  6.189,  0.000,  0.000, -0.099,-993,-936, -0.248,  0.000, -0.009,  0.000, -0.002,  0.365,  0.360,6578.093
  0.351,  0.028, -6.208, -3.850,  0.252,  0.000, -0.248,  6.208,  0.000,  0.000, -0.099,-996,-939, -0.248,  0.000, -0.009,  0.000, -0.002,  0.382,  0.377,6578.098
  0.351, -0.015, -6.224, -3.208,  0.252,  0.000, -0.249,  6.224,  0.000,  0.000, -0.099,-998,-942, -0.249,  0.000, -0.008,  0.000, -0.002,  0.403,  0.399,6578.103
  0.350, -0.066, -6.240, -3.208,  0.252,  0.000, -0.250,  6.240,  0.000,  0.000, -0.098,-1000,-945, -0.250,  0.000, -0.007,  0.000, -0.002,  0.381,  0.377,6578.108
  0.350, -0.125, -6.256, -3.208,  0.252,  0.000, -0.250,  6.256,  0.000,  0.000, -0.097,-1002,-948, -0.250,  0.000, -0.005,  0.000, -0.001,  0.348,  0.345,6578.113
  0.348, -0.202, -6.269, -2.567,  0.252,  0.000, -0.251,  6.269,  0.000,  0.000, -0.096,-1004,-950, -0.251,  0.000, -0.003,  0.000, -0.001,  0.350,  0.348,6578.118
  0.347, -0.252, -6.279, -1.925,  0.252,  0.000, -0.251,  6.279,  0.000,  0.000, -0.095,-1005,-952, -0.251,  0.000, -0.001,  0.000, -0.000,  0.361,  0.361,6578.123
  0.346, -0.268, -6.292, -2.567,  0.253,  0.000, -0.252,  6.292,  0.000,  0.000, -0.093,-1006,-955, -0.252,  0.000,  0.001,  0.000,  0.000,  0.300,  0.300,6578.128
  0.344, -0.259, -6.301, -1.925,  0.253,  0.000, -0.252,  6.301,  0.000,  0.000, -0.091,-1007,-957, -0.252,  0.000,  0.002,  0.000,  0.000,  0.311,  0.312,6578.133
  0.343, -0.226, -6.311, -1.925,  0.253,  0.000, -0.252,  6.311,  0.000,  0.000, -0.090,-1008,-959, -0.252,  0.000,  0.003,  0.000,  0.001,  0.308,  0.310,6578.138
  0.342, -0.177, -6.317, -1.283,  0.253,  0.000, -0.253,  6.317,  0.000,  0.000, -0.089,-1008,-961, -0.253,  0.000,  0.004,  0.000,  0.001,  0.350,  0.352,6578.143
  0.341, -0.178, -6.327, -1.925,  0.254,  0.000, -0.253,  6.327,  0.000,  0.000, -0.087,-1009,-963, -0.253,  0.000,  0.006,  0.000,  0.002,  0.312,  0.316,6578.148
  0.340, -0.198, -6.330, -0.642,  0.253,  0.000, -0.253,  6.330,  0.000,  0.000, -0.087,-1009,-964, -0.253,  0.000,  0.007,  0.000,  0.002,  0.374,  0.378,6578.153
  0.338, -0.219, -6.333, -0.642,  0.253,  0.000, -0.253,  6.333,  0.000,  0.000, -0.086,-1009,-965, -0.253,  0.000,  0.009,  0.000,  0.002,  0.374,  0.379,6578.158
  0.337, -0.271, -6.336, -0.642,  0.253,  0.000, -0.253,  6.336,  0.000,  0.000, -0.084,-1009,-966, -0.253,  0.000,  0.011,  0.000,  0.003,  0.350,  0.356,6578.163
  0.335, -0.332, -6.340, -0.642,  0.253,  0.000, -0.254,  6.340,  0.000,  0.000, -0.082,-1009,-967, -0.254,  0.000,  0.013,  0.000,  0.003,  0.316,  0.324,6578.168
  0.333, -0.332, -6.343, -0.642,  0.254,  0.000, -0.254,  6.343,  0.000,  0.000, -0.080,-1009,-968, -0.254,  0.000,  0.014,  0.000,  0.004,  0.294,  0.302,6578.173
  0.332, -0.270, -6.343,  0.000,  0.253,  0.000, -0.254,  6.343,  0.000,  0.000, -0.078,-1008,-969, -0.254,  0.000,  0.015,  0.000,  0.004,  0.331,  0.340,6578.178
  0.331, -0.203, -6.346, -0.642,  0.254,  0.000, -0.254,  6.346,  0.000,  0.000, -0.076,-1008,-970, -0.254,  0.000,  0.016,  0.000,  0.004,  0.307,  0.317,6578.183
  0.330, -0.169, -6.346,  0.000,  0.254,  0.000, -0.254,  6.346,  0.000,  0.000, -0.076,-1008,-970, -0.254,  0.000,  0.017,  0.000,  0.005,  0.349,  0.359,6578.188
  0.329, -0.158, -6.346,  0.000,  0.254,  0.000, -0.254,  6.346,  0.000,  0.000, -0.075,-1008,-970, -0.254,  0.000,  0.019,  0.000,  0.005,  0.361,  0.372,6578.193
  0.328, -0.145, -6.346,  0.000,  0.255,  0.000, -0.254,  6.346,  0.000,  0.000, -0.073,-1008,-970, -0.254,  0.000,  0.020,  0.000,  0.005,  0.363,  0.375,6578.198
  0.327, -0.142, -6.346,  0.000,  0.255,  0.000, -0.254,  6.346,  0.000,  0.000, -0.072,-1008,-970, -0.254,  0.000,  0.020,  0.000,  0.005,  0.361,  0.372,6578.203
  0.326, -0.133, -6.346,  0.000,  0.255,  0.000, -0.254,  6.346,  0.000,  0.000, -0.071,-1008,-970, -0.254,  0.000,  0.020,  0.000,  0.005,  0.358,  0.370,6578.208
  0.325, -0.105, -6.346,  0.000,  0.256,  0.000, -0.254,  6.346,  0.000,  0.000, -0.069,-1008,-970, -0.254,  0.000,  0.020,  0.000,  0.005,  0.362,  0.374,6578.213
  0.325, -0.066, -6.346,  0.000,  0.256,  0.000, -0.254,  6.346,  0.000,  0.000, -0.068,-1008,-970, -0.254,  0.000,  0.020,  0.000,  0.005,  0.373,  0.385,6578.218
  0.324, -0.015, -6.343,  0.642,  0.256,  0.000, -0.254,  6.343,  0.000,  0.000, -0.069,-1008,-969, -0.254,  0.000,  0.019,  0.000,  0.005,  0.430,  0.441,6578.223
  0.324,  0.025, -6.343,  0.000,  0.257,  0.000, -0.254,  6.343,  0.000,  0.000, -0.068,-1008,-969, -0.254,  0.000,  0.019,  0.000,  0.005,  0.413,  0.425,6578.228
  0.324,  0.034, -6.340,  0.642,  0.256,  0.000, -0.254,  6.340,  0.000,  0.000, -0.068,-1008,-968, -0.254,  0.000,  0.019,  0.000,  0.005,  0.457,  0.468,6578.233
  0.324,  0.032, -6.340,  0.000,  0.257,  0.000, -0.254,  6.340,  0.000,  0.000, -0.067,-1008,-968, -0.254,  0.000,  0.019,  0.000,  0.005,  0.430,  0.441,6578.238
  0.324,  0.069, -6.340,  0.000,  0.258,  0.000, -0.254,  6.340,  0.000,  0.000, -0.066,-1008,-968, -0.254,  0.000,  0.019,  0.000,  0.005,  0.436,  0.448,6578.243
  0.325,  0.137, -6.336,  0.642,  0.258,  0.000, -0.253,  6.336,  0.000,  0.000, -0.067,-1008,-967, -0.253,  0.000,  0.018,  0.000,  0.005,  0.502,  0.513,6578.248
  0.326,  0.215, -6.336,  0.000,  0.259,  0.000, -0.253,  6.336,  0.000,  0.000, -0.067,-1008,-967, -0.253,  0.000,  0.018,  0.000,  0.005,  0.503,  0.514,6578.253
  0.327,  0.272, -6.336,  0.000,  0.259,  0.000, -0.253,  6.336,  0.000,  0.000, -0.067,-1008,-967, -0.253,  0.000,  0.018,  0.000,  0.005,  0.529,  0.540,6578.258
  0.328,  0.301, -6.336,  0.000,  0.260,  0.000, -0.253,  6.336,  0.000,  0.000, -0.068,-1008,-967, -0.253,  0.000,  0.018,  0.000,  0.005,  0.558,  0.569,6578.263
  0.329,  0.305, -6.333,  0.642,  0.260,  0.000, -0.253,  6.333,  0.000,  0.000, -0.070,-1008,-966, -0.253,  0.000,  0.018,  0.000,  0.005,  0.621,  0.632,6578.268
  0.331,  0.307, -6.327,  1.283,  0.259,  0.000, -0.253,  6.327,  0.000,  0.000, -0.072,-1007,-965, -0.253,  0.000,  0.018,  0.000,  0.005,  0.685,  0.696,6578.273
  0.332,  0.303, -6.320,  1.283,  0.258,  0.000, -0.253,  6.320,  0.000,  0.000, -0.074,-1007,-963, -0.253,  0.000,  0.018,  0.000,  0.005,  0.701,  0.712,6578.278
  0.333,  0.255, -6.308,  2.567,  0.256,  0.000, -0.252,  6.308,  0.000,  0.000, -0.076,-1005,-961, -0.252,  0.000,  0.018,  0.000,  0.005,  0.774,  0.785,6578.283
  0.333,  0.114, -6.292,  3.208,  0.254,  0.000, -0.252,  6.292,  0.000,  0.000, -0.079,-1003,-958, -0.252,  0.000,  0.017,  0.000,  0.005,  0.792,  0.802,6578.288
  0.332, -0.088, -6.269,  4.492,  0.252,  0.000, -0.251,  6.269,  0.000,  0.000, -0.081,-999,-955, -0.251,  0.000,  0.016,  0.000,  0.004,  0.808,  0.818,6578.293
  0.330, -0.343, -6.240,  5.775,  0.248,  0.000, -0.250,  6.240,  0.000,  0.000, -0.082,-995,-950, -0.250,  0.000,  0.014,  0.000,  0.004,  0.796,  0.805,6578.298
  0.327, -0.590, -6.208,  6.417,  0.245,  0.000, -0.248,  6.208,  0.000,  0.000, -0.082,-990,-945, -0.248,  0.000,  0.014,  0.000,  0.004,  0.726,  0.734,6578.303
  0.323, -0.819, -6.170,  7.700,  0.242,  0.000, -0.247,  6.170,  0.000,  0.000, -0.081,-985,-938, -0.247,  0.000,  0.014,  0.000,  0.004,  0.680,  0.688,6578.308
  0.317, -1.031, -6.128,  8.342,  0.239,  0.000, -0.245,  6.128,  0.000,  0.000, -0.079,-979,-931, -0.245,  0.000,  0.013,  0.000,  0.004,  0.593,  0.601,6578.313
  0.311, -1.146, -6.093,  7.058,  0.238,  0.000, -0.244,  6.093,  0.000,  0.000, -0.073,-973,-926, -0.244,  0.000,  0.012,  0.000,  0.003,  0.400,  0.407,6578.318
  0.305, -1.178, -6.051,  8.342,  0.236,  0.000, -0.242,  6.051,  0.000,  0.000, -0.069,-967,-919, -0.242,  0.000,  0.011,  0.000,  0.003,  0.377,  0.383,6578.323
  0.299, -1.192, -6.012,  7.700,  0.236,  0.000, -0.240,  6.012,  0.000,  0.000, -0.064,-961,-913, -0.240,  0.000,  0.010,  0.000,  0.003,  0.283,  0.289,6578.328
  0.294, -1.062, -5.971,  8.342,  0.234,  0.000, -0.239,  5.971,  0.000,  0.000, -0.060,-954,-907, -0.239,  0.000,  0.008,  0.000,  0.002,  0.297,  0.302,6578.333
  0.289, -0.935, -5.932,  7.700,  0.234,  0.000, -0.237,  5.932,  0.000,  0.000, -0.055,-948,-901, -0.237,  0.000,  0.007,  0.000,  0.002,  0.266,  0.270,6578.338
  0.284, -0.872, -5.890,  8.342,  0.232,  0.000, -0.236,  5.890,  0.000,  0.000, -0.052,-942,-894, -0.236,  0.000,  0.006,  0.000,  0.002,  0.304,  0.307,6578.343
  0.279, -0.865, -5.855,  7.058,  0.233,  0.000, -0.234,  5.855,  0.000,  0.000, -0.047,-937,-888, -0.234,  0.000,  0.005,  0.000,  0.001,  0.227,  0.229,6578.348
  0.275, -0.767, -5.817,  7.700,  0.232,  0.000, -0.233,  5.817,  0.000,  0.000, -0.044,-932,-881, -0.233,  0.000,  0.005,  0.000,  0.001,  0.267,  0.270,6578.353
  0.272, -0.698, -5.781,  7.058,  0.232,  0.000, -0.231,  5.781,  0.000,  0.000, -0.040,-927,-875, -0.231,  0.000,  0.006,  0.000,  0.002,  0.254,  0.258,6578.358
  0.268, -0.666, -5.749,  6.417,  0.233,  0.000, -0.230,  5.749,  0.000,  0.000, -0.036,-922,-870, -0.230,  0.000,  0.006,  0.000,  0.002,  0.224,  0.227,6578.363
  0.265, -0.641, -5.714,  7.058,  0.232,  0.000, -0.229,  5.714,  0.000,  0.000, -0.033,-917,-864, -0.229,  0.000,  0.004,  0.000,  0.001,  0.266,  0.269,6578.368
  0.262, -0.539, -5.679,  7.058,  0.231,  0.000, -0.227,  5.679,  0.000,  0.000, -0.031,-912,-858, -0.227,  0.000,  0.003,  0.000,  0.001,  0.300,  0.302,6578.373
  0.259, -0.415, -5.647,  6.417,  0.231,  0.000, -0.226,  5.647,  0.000,  0.000, -0.028,-907,-853, -0.226,  0.000,  0.003,  0.000,  0.001,  0.296,  0.298,6578.378
  0.258, -0.326, -5.611,  7.058,  0.230,  0.000, -0.224,  5.611,  0.000,  0.000, -0.028,-902,-847, -0.224,  0.000,  0.002,  0.000,  0.001,  0.365,  0.367,6578.383
  0.256, -0.276, -5.579,  6.417,  0.230,  0.000, -0.223,  5.579,  0.000,  0.000, -0.026,-897,-842, -0.223,  0.000,  0.000,  0.000,  0.000,  0.359,  0.360,6578.388
  0.254, -0.284, -5.547,  6.417,  0.230,  0.000, -0.222,  5.547,  0.000,  0.000, -0.025,-892,-837, -0.222,  0.000, -0.001,  0.000, -0.000,  0.363,  0.363,6578.393
  0.252, -0.346, -5.518,  5.775,  0.230,  0.000, -0.221,  5.518,  0.000,  0.000, -0.022,-888,-832, -0.221,  0.000, -0.003,  0.000, -0.001,  0.321,  0.319,6578.398
  0.250, -0.333, -5.486,  6.417,  0.229,  0.000, -0.219,  5.486,  0.000,  0.000, -0.021,-884,-826, -0.219,  0.000, -0.003,  0.000, -0.001,  0.356,  0.354,6578.403
  0.249, -0.199, -5.457,  5.775,  0.229,  0.000, -0.218,  5.457,  0.000,  0.000, -0.020,-880,-821, -0.218,  0.000, -0.004,  0.000, -0.001,  0.355,  0.353,6578.408
  0.248, -0.116, -5.425,  6.417,  0.228,  0.000, -0.217,  5.425,  0.000,  0.000, -0.020,-875,-816, -0.217,  0.000, -0.004,  0.000, -0.001,  0.422,  0.420,6578.413
  0.248, -0.028, -5.396,  5.775,  0.228,  0.000, -0.216,  5.396,  0.000,  0.000, -0.020,-871,-811, -0.216,  0.000, -0.005,  0.000, -0.001,  0.426,  0.423,6578.418
  0.248,  0.074, -5.361,  7.058,  0.226,  0.000, -0.214,  5.361,  0.000,  0.000, -0.022,-866,-805, -0.214,  0.000, -0.005,  0.000, -0.001,  0.543,  0.540,6578.423
