  0.065,  0.144, 27.508, 10.267,  0.058, 29.250,  1.100,  1.742,  0.000,  0.000, -0.008,4354,4220,  1.096,  0.075,  0.158,  0.000,  0.043,  0.506,  0.599,1876.793
  0.066,  0.089, 27.560, 10.267,  0.058, 29.300,  1.102,  1.740,  0.000,  0.000, -0.008,4362,4228,  1.098,  0.075,  0.158,  0.000,  0.043,  0.491,  0.584,1876.798
  0.066,  0.035, 27.604,  8.983,  0.060, 29.350,  1.104,  1.745,  0.000,  0.000, -0.006,4369,4235,  1.100,  0.075,  0.159,  0.000,  0.043,  0.394,  0.488,1876.803
  0.066,  0.005, 27.656, 10.267,  0.059, 29.400,  1.106,  1.744,  0.000,  0.000, -0.007,4376,4244,  1.102,  0.075,  0.162,  0.000,  0.044,  0.445,  0.541,1876.808
  0.066,  0.005, 27.710, 10.908,  0.057, 29.450,  1.108,  1.740,  0.000,  0.000, -0.009,4385,4252,  1.104,  0.076,  0.162,  0.000,  0.044,  0.496,  0.592,1876.813
  0.066, -0.027, 27.758,  9.625,  0.059, 29.500,  1.110,  1.741,  0.000,  0.000, -0.007,4392,4260,  1.106,  0.076,  0.162,  0.000,  0.044,  0.411,  0.507,1876.818
  0.066,  0.012, 27.810, 10.267,  0.058, 29.550,  1.112,  1.740,  0.000,  0.000, -0.008,4400,4268,  1.108,  0.076,  0.162,  0.000,  0.044,  0.434,  0.530,1876.823
  0.066,  0.080, 27.864, 10.908,  0.057, 29.600,  1.115,  1.736,  0.000,  0.000, -0.009,4409,4276,  1.110,  0.077,  0.162,  0.000,  0.044,  0.496,  0.591,1876.828
  0.067,  0.126, 27.916, 10.267,  0.058, 29.650,  1.117,  1.734,  0.000,  0.000, -0.009,4417,4284,  1.112,  0.077,  0.162,  0.000,  0.044,  0.481,  0.576,1876.833
  0.067,  0.085, 27.970, 10.908,  0.057, 29.700,  1.119,  1.730,  0.000,  0.000, -0.010,4426,4292,  1.115,  0.077,  0.161,  0.000,  0.043,  0.508,  0.603,1876.838
  0.068,  0.099, 28.022, 10.267,  0.058, 29.750,  1.121,  1.728,  0.000,  0.000, -0.010,4434,4300,  1.117,  0.078,  0.159,  0.000,  0.043,  0.475,  0.569,1876.843
  0.068,  0.095, 28.079, 11.550,  0.056, 29.800,  1.123,  1.721,  0.000,  0.000, -0.012,4443,4309,  1.119,  0.078,  0.158,  0.000,  0.043,  0.549,  0.642,1876.848
  0.068, -0.004, 28.131, 10.267,  0.057, 29.850,  1.125,  1.719,  0.000,  0.000, -0.011,4450,4318,  1.121,  0.078,  0.157,  0.000,  0.042,  0.462,  0.554,1876.853
  0.068, -0.061, 28.182, 10.267,  0.058, 29.900,  1.127,  1.718,  0.000,  0.000, -0.010,4457,4327,  1.123,  0.079,  0.157,  0.000,  0.043,  0.427,  0.520,1876.858
  0.068, -0.039, 28.236, 10.908,  0.057, 29.950,  1.129,  1.713,  0.000,  0.000, -0.010,4465,4336,  1.125,  0.079,  0.159,  0.000,  0.043,  0.463,  0.557,1876.863
  0.068, -0.003, 28.297, 12.192,  0.055, 30.000,  1.132,  1.702,  0.000,  0.000, -0.013,4474,4346,  1.128,  0.080,  0.158,  0.000,  0.043,  0.557,  0.651,1876.868
  0.067, -0.035, 28.352, 10.908,  0.056, 30.050,  1.134,  1.698,  0.000,  0.000, -0.012,4482,4355,  1.130,  0.080,  0.157,  0.000,  0.042,  0.480,  0.573,1876.874
  0.068,  0.039, 28.403, 10.267,  0.057, 30.100,  1.136,  1.697,  0.000,  0.000, -0.011,4490,4363,  1.132,  0.080,  0.157,  0.000,  0.042,  0.433,  0.526,1876.878
  0.068,  0.061, 28.458, 10.908,  0.057, 30.150,  1.138,  1.692,  0.000,  0.000, -0.011,4498,4372,  1.134,  0.081,  0.156,  0.000,  0.042,  0.475,  0.567,1876.883
  0.068,  0.061, 28.519, 12.192,  0.055, 30.200,  1.141,  1.681,  0.000,  0.000, -0.013,4507,4382,  1.136,  0.081,  0.154,  0.000,  0.042,  0.572,  0.664,1876.888
  0.068,  0.044, 28.577, 11.550,  0.054, 30.250,  1.143,  1.673,  0.000,  0.000, -0.014,4516,4391,  1.139,  0.081,  0.153,  0.000,  0.041,  0.544,  0.634,1876.893
  0.069,  0.118, 28.641, 12.833,  0.052, 30.300,  1.146,  1.659,  0.000,  0.000, -0.016,4526,4401,  1.141,  0.082,  0.151,  0.000,  0.041,  0.629,  0.718,1876.898
  0.069,  0.093, 28.692, 10.267,  0.055, 30.350,  1.148,  1.658,  0.000,  0.000, -0.014,4533,4410,  1.143,  0.082,  0.149,  0.000,  0.040,  0.480,  0.568,1876.903
  0.069, -0.096, 28.756, 12.833,  0.053, 30.400,  1.150,  1.644,  0.000,  0.000, -0.016,4542,4421,  1.146,  0.082,  0.148,  0.000,  0.040,  0.570,  0.657,1876.908
  0.068, -0.169, 28.814, 11.550,  0.053, 30.450,  1.153,  1.636,  0.000,  0.000, -0.015,4550,4431,  1.148,  0.083,  0.147,  0.000,  0.040,  0.485,  0.571,1876.913
  0.067, -0.107, 28.875, 12.192,  0.052, 30.500,  1.155,  1.625,  0.000,  0.000, -0.015,4559,4441,  1.150,  0.083,  0.146,  0.000,  0.039,  0.510,  0.596,1876.918
  0.067, -0.075, 28.933, 11.550,  0.053, 30.550,  1.157,  1.617,  0.000,  0.000, -0.014,4567,4451,  1.153,  0.083,  0.144,  0.000,  0.039,  0.477,  0.562,1876.923
  0.066, -0.120, 29.000, 13.475,  0.050, 30.600,  1.160,  1.600,  0.000,  0.000, -0.016,4577,4462,  1.155,  0.084,  0.142,  0.000,  0.038,  0.576,  0.660,1876.929
  0.065, -0.177, 29.058, 11.550,  0.051, 30.650,  1.162,  1.592,  0.000,  0.000, -0.014,4585,4472,  1.158,  0.084,  0.140,  0.000,  0.038,  0.457,  0.539,1876.933
  0.064, -0.157, 29.119, 12.192,  0.051, 30.700,  1.165,  1.581,  0.000,  0.000, -0.013,4594,4482,  1.160,  0.084,  0.138,  0.000,  0.037,  0.468,  0.549,1876.938
  0.064, -0.127, 29.180, 12.192,  0.051, 30.750,  1.167,  1.570,  0.000,  0.000, -0.013,4603,4492,  1.162,  0.085,  0.136,  0.000,  0.037,  0.477,  0.557,1876.943
  0.063, -0.079, 29.241, 12.192,  0.050, 30.800,  1.170,  1.559,  0.000,  0.000, -0.013,4611,4503,  1.165,  0.085,  0.135,  0.000,  0.036,  0.491,  0.571,1876.948
  0.062, -0.161, 29.305, 12.833,  0.049, 30.850,  1.172,  1.545,  0.000,  0.000, -0.013,4620,4514,  1.167,  0.085,  0.133,  0.000,  0.036,  0.521,  0.600,1876.953
  0.061, -0.215, 29.369, 12.833,  0.048, 30.900,  1.175,  1.531,  0.000,  0.000, -0.013,4629,4525,  1.170,  0.086,  0.131,  0.000,  0.035,  0.504,  0.581,1876.958
  0.061, -0.127, 29.430, 12.192,  0.049, 30.950,  1.177,  1.520,  0.000,  0.000, -0.012,4638,4535,  1.172,  0.086,  0.130,  0.000,  0.035,  0.469,  0.546,1876.963
  0.060, -0.055, 29.494, 12.833,  0.048, 31.000,  1.180,  1.506,  0.000,  0.000, -0.012,4647,4546,  1.175,  0.086,  0.129,  0.000,  0.035,  0.520,  0.597,1876.968
  0.060, -0.114, 29.562, 13.475,  0.046, 31.050,  1.182,  1.488,  0.000,  0.000, -0.013,4657,4557,  1.178,  0.087,  0.127,  0.000,  0.034,  0.560,  0.635,1876.974
  0.058, -0.217, 29.619, 11.550,  0.048, 31.100,  1.185,  1.481,  0.000,  0.000, -0.010,4665,4567,  1.180,  0.087,  0.124,  0.000,  0.034,  0.418,  0.491,1876.978
  0.058, -0.180, 29.683, 12.833,  0.047, 31.150,  1.187,  1.466,  0.000,  0.000, -0.010,4674,4578,  1.182,  0.087,  0.123,  0.000,  0.033,  0.472,  0.545,1876.983
  0.057, -0.133, 29.751, 13.475,  0.046, 31.200,  1.190,  1.449,  0.000,  0.000, -0.011,4684,4589,  1.185,  0.088,  0.122,  0.000,  0.033,  0.537,  0.609,1876.988
  0.056, -0.134, 29.815, 12.833,  0.046, 31.250,  1.193,  1.435,  0.000,  0.000, -0.011,4693,4600,  1.188,  0.088,  0.121,  0.000,  0.033,  0.505,  0.576,1876.993
  0.055, -0.170, 29.876, 12.192,  0.046, 31.300,  1.195,  1.424,  0.000,  0.000, -0.009,4702,4610,  1.190,  0.088,  0.118,  0.000,  0.032,  0.444,  0.514,1876.998
  0.054, -0.141, 29.940, 12.833,  0.046, 31.350,  1.198,  1.410,  0.000,  0.000, -0.009,4711,4621,  1.193,  0.089,  0.116,  0.000,  0.031,  0.479,  0.547,1877.003
  0.054, -0.186, 30.001, 12.192,  0.046, 31.400,  1.200,  1.399,  0.000,  0.000, -0.008,4720,4631,  1.195,  0.089,  0.115,  0.000,  0.031,  0.441,  0.509,1877.008
  0.052, -0.211, 30.068, 13.475,  0.044, 31.450,  1.203,  1.381,  0.000,  0.000, -0.008,4730,4642,  1.198,  0.089,  0.113,  0.000,  0.031,  0.506,  0.573,1877.013
  0.051, -0.212, 30.133, 12.833,  0.044, 31.500,  1.205,  1.367,  0.000,  0.000, -0.007,4739,4653,  1.200,  0.089,  0.111,  0.000,  0.030,  0.470,  0.536,1877.018
  0.050, -0.180, 30.200, 13.475,  0.043, 31.550,  1.208,  1.350,  0.000,  0.000, -0.007,4749,4664,  1.203,  0.090,  0.109,  0.000,  0.029,  0.500,  0.564,1877.023
  0.050, -0.109, 30.261, 12.192,  0.044, 31.600,  1.210,  1.339,  0.000,  0.000, -0.006,4758,4674,  1.205,  0.090,  0.108,  0.000,  0.029,  0.440,  0.504,1877.028
  0.049, -0.137, 30.328, 13.475,  0.042, 31.650,  1.213,  1.321,  0.000,  0.000, -0.007,4768,4685,  1.208,  0.090,  0.106,  0.000,  0.029,  0.503,  0.566,1877.033
  0.048, -0.163, 30.389, 12.192,  0.043, 31.700,  1.216,  1.311,  0.000,  0.000, -0.005,4777,4695,  1.210,  0.091,  0.104,  0.000,  0.028,  0.431,  0.492,1877.038
  0.047, -0.158, 30.457, 13.475,  0.042, 31.750,  1.218,  1.293,  0.000,  0.000, -0.005,4787,4706,  1.213,  0.091,  0.102,  0.000,  0.028,  0.496,  0.556,1877.043
  0.046, -0.172, 30.521, 12.833,  0.042, 31.800,  1.221,  1.279,  0.000,  0.000, -0.005,4796,4717,  1.216,  0.091,  0.101,  0.000,  0.027,  0.470,  0.530,1877.048
  0.045, -0.259, 30.595, 14.758,  0.039, 31.850,  1.224,  1.255,  0.000,  0.000, -0.006,4807,4729,  1.219,  0.091,  0.099,  0.000,  0.027,  0.560,  0.619,1877.053
  0.044, -0.216, 30.649, 10.908,  0.042, 31.900,  1.226,  1.251,  0.000,  0.000, -0.001,4815,4738,  1.221,  0.092,  0.098,  0.000,  0.027,  0.334,  0.392,1877.058
  0.043, -0.178, 30.713, 12.833,  0.041, 31.950,  1.229,  1.236,  0.000,  0.000, -0.001,4824,4749,  1.223,  0.092,  0.097,  0.000,  0.026,  0.413,  0.471,1877.063
  0.042, -0.143, 30.781, 13.475,  0.040, 32.000,  1.231,  1.219,  0.000,  0.000, -0.002,4834,4760,  1.226,  0.092,  0.096,  0.000,  0.026,  0.489,  0.546,1877.068
  0.041, -0.156, 30.851, 14.117,  0.038, 32.050,  1.234,  1.199,  0.000,  0.000, -0.004,4844,4772,  1.229,  0.092,  0.095,  0.000,  0.026,  0.541,  0.596,1877.073
  0.041, -0.127, 30.922, 14.117,  0.037, 32.100,  1.237,  1.178,  0.000,  0.000, -0.004,4855,4783,  1.232,  0.093,  0.093,  0.000,  0.025,  0.545,  0.600,1877.078
  0.040, -0.100, 30.986, 12.833,  0.038, 32.150,  1.239,  1.164,  0.000,  0.000, -0.003,4865,4793,  1.234,  0.093,  0.091,  0.000,  0.025,  0.462,  0.516,1877.083
  0.040, -0.077, 31.060, 14.758,  0.035, 32.200,  1.242,  1.140,  0.000,  0.000, -0.005,4876,4805,  1.237,  0.093,  0.090,  0.000,  0.024,  0.571,  0.625,1877.088
  0.039, -0.142, 31.121, 12.192,  0.037, 32.250,  1.245,  1.129,  0.000,  0.000, -0.002,4885,4815,  1.240,  0.093,  0.088,  0.000,  0.024,  0.420,  0.472,1877.093
  0.038, -0.270, 31.195, 14.758,  0.034, 32.300,  1.248,  1.105,  0.000,  0.000, -0.003,4896,4827,  1.243,  0.094,  0.086,  0.000,  0.023,  0.515,  0.566,1877.098
  0.037, -0.216, 31.256, 12.192,  0.036, 32.350,  1.250,  1.094,  0.000,  0.000, -0.000,4905,4837,  1.245,  0.094,  0.086,  0.000,  0.023,  0.384,  0.434,1877.103
  0.036, -0.185, 31.323, 13.475,  0.035, 32.400,  1.253,  1.077,  0.000,  0.000, -0.000,4915,4848,  1.248,  0.094,  0.085,  0.000,  0.023,  0.444,  0.494,1877.108
  0.034, -0.250, 31.397, 14.758,  0.033, 32.450,  1.256,  1.053,  0.000,  0.000, -0.002,4926,4860,  1.251,  0.094,  0.082,  0.000,  0.022,  0.519,  0.567,1877.113
  0.033, -0.294, 31.458, 12.192,  0.035, 32.500,  1.258,  1.042,  0.000,  0.000,  0.002,4935,4870,  1.253,  0.094,  0.081,  0.000,  0.022,  0.350,  0.397,1877.118
  0.032, -0.161, 31.528, 14.117,  0.033, 32.550,  1.261,  1.022,  0.000,  0.000,  0.001,4946,4881,  1.256,  0.095,  0.081,  0.000,  0.022,  0.464,  0.512,1877.123
  0.031, -0.136, 31.602, 14.758,  0.031, 32.600,  1.264,  0.998,  0.000,  0.000, -0.001,4957,4893,  1.259,  0.095,  0.079,  0.000,  0.021,  0.541,  0.587,1877.128
  0.030, -0.258, 31.666, 12.833,  0.032, 32.650,  1.267,  0.984,  0.000,  0.000,  0.002,4967,4903,  1.261,  0.095,  0.077,  0.000,  0.021,  0.397,  0.442,1877.133
  0.029, -0.265, 31.734, 13.475,  0.032, 32.700,  1.269,  0.966,  0.000,  0.000,  0.003,4977,4914,  1.264,  0.095,  0.076,  0.000,  0.020,  0.396,  0.440,1877.138
  0.028, -0.180, 31.801, 13.475,  0.031, 32.750,  1.272,  0.949,  0.000,  0.000,  0.004,4987,4925,  1.267,  0.095,  0.075,  0.000,  0.020,  0.419,  0.463,1877.143
  0.026, -0.248, 31.868, 13.475,  0.031, 32.800,  1.275,  0.931,  0.000,  0.000,  0.005,4997,4936,  1.269,  0.096,  0.074,  0.000,  0.020,  0.410,  0.453,1877.148
  0.025, -0.314, 31.942, 14.758,  0.029, 32.850,  1.278,  0.908,  0.000,  0.000,  0.004,5008,4948,  1.272,  0.096,  0.073,  0.000,  0.020,  0.464,  0.507,1877.153
  0.023, -0.267, 32.009, 13.475,  0.029, 32.900,  1.280,  0.890,  0.000,  0.000,  0.006,5018,4959,  1.275,  0.096,  0.072,  0.000,  0.019,  0.394,  0.437,1877.158
  0.023, -0.189, 32.077, 13.475,  0.029, 32.950,  1.283,  0.873,  0.000,  0.000,  0.006,5028,4970,  1.278,  0.096,  0.072,  0.000,  0.019,  0.392,  0.435,1877.163
  0.022, -0.199, 32.151, 14.758,  0.027, 33.000,  1.286,  0.849,  0.000,  0.000,  0.005,5039,4982,  1.281,  0.096,  0.070,  0.000,  0.019,  0.471,  0.513,1877.168
  0.020, -0.211, 32.224, 14.758,  0.025, 33.050,  1.289,  0.825,  0.000,  0.000,  0.005,5050,4994,  1.284,  0.097,  0.069,  0.000,  0.019,  0.478,  0.519,1877.173
  0.019, -0.194, 32.289, 12.833,  0.027, 33.100,  1.292,  0.811,  0.000,  0.000,  0.008,5060,5004,  1.286,  0.097,  0.069,  0.000,  0.019,  0.353,  0.393,1877.178
  0.018, -0.196, 32.359, 14.117,  0.026, 33.150,  1.294,  0.791,  0.000,  0.000,  0.007,5071,5015,  1.289,  0.097,  0.069,  0.000,  0.019,  0.408,  0.448,1877.183
  0.017, -0.243, 32.430, 14.117,  0.025, 33.200,  1.297,  0.770,  0.000,  0.000,  0.008,5082,5026,  1.292,  0.097,  0.067,  0.000,  0.018,  0.411,  0.451,1877.188
  0.016, -0.306, 32.497, 13.475,  0.025, 33.250,  1.300,  0.753,  0.000,  0.000,  0.010,5092,5037,  1.294,  0.097,  0.066,  0.000,  0.018,  0.352,  0.391,1877.193
  0.014, -0.311, 32.568, 14.117,  0.024, 33.300,  1.303,  0.732,  0.000,  0.000,  0.010,5103,5048,  1.297,  0.098,  0.066,  0.000,  0.018,  0.371,  0.409,1877.198
  0.013, -0.255, 32.638, 14.117,  0.023, 33.350,  1.306,  0.711,  0.000,  0.000,  0.010,5114,5059,  1.300,  0.098,  0.066,  0.000,  0.018,  0.380,  0.418,1877.203
  0.011, -0.252, 32.706, 13.475,  0.023, 33.400,  1.308,  0.694,  0.000,  0.000,  0.012,5124,5070,  1.303,  0.098,  0.065,  0.000,  0.017,  0.340,  0.378,1877.208
  0.010, -0.289, 32.779, 14.758,  0.021, 33.450,  1.311,  0.670,  0.000,  0.000,  0.011,5135,5082,  1.306,  0.098,  0.063,  0.000,  0.017,  0.398,  0.435,1877.213
  0.009, -0.239, 32.850, 14.117,  0.021, 33.500,  1.314,  0.650,  0.000,  0.000,  0.012,5146,5093,  1.309,  0.098,  0.063,  0.000,  0.017,  0.374,  0.411,1877.218
  0.008, -0.196, 32.921, 14.117,  0.020, 33.550,  1.317,  0.629,  0.000,  0.000,  0.013,5157,5104,  1.311,  0.099,  0.063,  0.000,  0.017,  0.372,  0.410,1877.223
  0.007, -0.223, 32.988, 13.475,  0.021, 33.600,  1.320,  0.612,  0.000,  0.000,  0.014,5167,5115,  1.314,  0.099,  0.062,  0.000,  0.017,  0.325,  0.361,1877.228
  0.006, -0.226, 33.062, 14.758,  0.019, 33.650,  1.322,  0.588,  0.000,  0.000,  0.013,5178,5127,  1.317,  0.099,  0.061,  0.000,  0.017,  0.393,  0.429,1877.233
  0.005, -0.184, 33.136, 14.758,  0.018, 33.700,  1.325,  0.564,  0.000,  0.000,  0.013,5190,5138,  1.320,  0.099,  0.061,  0.000,  0.016,  0.414,  0.450,1877.238
  0.004, -0.175, 33.209, 14.758,  0.017, 33.750,  1.328,  0.540,  0.000,  0.000,  0.013,5201,5150,  1.323,  0.099,  0.060,  0.000,  0.016,  0.413,  0.449,1877.243
  0.003, -0.190, 33.277, 13.475,  0.018, 33.800,  1.331,  0.523,  0.000,  0.000,  0.015,5212,5160,  1.326,  0.099,  0.059,  0.000,  0.016,  0.322,  0.357,1877.248
  0.002, -0.196, 33.360, 16.683,  0.013, 33.850,  1.334,  0.490,  0.000,  0.000,  0.011,5225,5173,  1.329,  0.100,  0.059,  0.000,  0.016,  0.497,  0.532,1877.254
  0.001, -0.208, 33.421, 12.192,  0.017, 33.900,  1.337,  0.479,  0.000,  0.000,  0.016,5234,5183,  1.331,  0.100,  0.059,  0.000,  0.016,  0.246,  0.281,1877.258
 -0.001, -0.285, 33.492, 14.117,  0.016, 33.950,  1.340,  0.458,  0.000,  0.000,  0.017,5245,5194,  1.334,  0.100,  0.059,  0.000,  0.016,  0.292,  0.326,1877.263
 -0.002, -0.258, 33.559, 13.475,  0.016, 34.000,  1.342,  0.441,  0.000,  0.000,  0.018,5255,5205,  1.337,  0.100,  0.058,  0.000,  0.016,  0.272,  0.306,1877.268
 -0.003, -0.256, 33.630, 14.117,  0.015, 34.050,  1.345,  0.420,  0.000,  0.000,  0.018,5266,5216,  1.340,  0.100,  0.058,  0.000,  0.016,  0.308,  0.342,1877.273
 -0.004, -0.231, 33.700, 14.117,  0.014, 34.100,  1.348,  0.400,  0.000,  0.000,  0.018,5277,5227,  1.343,  0.100,  0.058,  0.000,  0.016,  0.322,  0.356,1877.278
 -0.005, -0.227, 33.771, 14.117,  0.013, 34.150,  1.351,  0.379,  0.000,  0.000,  0.019,5288,5238,  1.345,  0.101,  0.058,  0.000,  0.016,  0.320,  0.354,1877.283
 -0.007, -0.238, 33.841, 14.117,  0.013, 34.200,  1.354,  0.358,  0.000,  0.000,  0.019,5299,5249,  1.348,  0.101,  0.058,  0.000,  0.016,  0.311,  0.346,1877.288
 -0.008, -0.221, 33.915, 14.758,  0.011, 34.250,  1.357,  0.335,  0.000,  0.000,  0.019,5310,5261,  1.351,  0.101,  0.058,  0.000,  0.016,  0.348,  0.382,1877.293
 -0.009, -0.208, 33.986, 14.117,  0.011, 34.300,  1.359,  0.314,  0.000,  0.000,  0.019,5321,5272,  1.354,  0.101,  0.058,  0.000,  0.016,  0.312,  0.346,1877.298
 -0.010, -0.202, 34.056, 14.117,  0.010, 34.350,  1.362,  0.293,  0.000,  0.000,  0.020,5332,5283,  1.357,  0.101,  0.058,  0.000,  0.016,  0.300,  0.334,1877.303
 -0.011, -0.210, 34.127, 14.117,  0.010, 34.400,  1.365,  0.273,  0.000,  0.000,  0.021,5343,5294,  1.360,  0.101,  0.058,  0.000,  0.016,  0.292,  0.326,1877.308
 -0.012, -0.199, 34.198, 14.117,  0.009, 34.450,  1.368,  0.252,  0.000,  0.000,  0.021,5354,5305,  1.362,  0.102,  0.058,  0.000,  0.016,  0.291,  0.325,1877.313
 -0.013, -0.216, 34.268, 14.117,  0.009, 34.500,  1.371,  0.232,  0.000,  0.000,  0.021,5365,5316,  1.365,  0.102,  0.058,  0.000,  0.016,  0.286,  0.320,1877.318
 -0.014, -0.196, 34.339, 14.117,  0.008, 34.550,  1.374,  0.211,  0.000,  0.000,  0.022,5376,5327,  1.368,  0.102,  0.058,  0.000,  0.016,  0.285,  0.319,1877.323
 -0.015, -0.197, 34.409, 14.117,  0.007, 34.600,  1.376,  0.190,  0.000,  0.000,  0.022,5387,5338,  1.371,  0.102,  0.058,  0.000,  0.016,  0.282,  0.316,1877.328
 -0.016, -0.214, 34.490, 16.042,  0.004, 34.650,  1.380,  0.160,  0.000,  0.000,  0.020,5399,5351,  1.374,  0.102,  0.057,  0.000,  0.015,  0.396,  0.429,1877.333
 -0.017, -0.211, 34.554, 12.833,  0.006, 34.700,  1.382,  0.146,  0.000,  0.000,  0.023,5409,5361,  1.377,  0.102,  0.057,  0.000,  0.015,  0.207,  0.241,1877.338
 -0.018, -0.181, 34.627, 14.758,  0.005, 34.750,  1.385,  0.122,  0.000,  0.000,  0.022,5420,5373,  1.380,  0.103,  0.057,  0.000,  0.016,  0.289,  0.323,1877.343
 -0.019, -0.240, 34.692, 12.833,  0.006, 34.800,  1.388,  0.108,  0.000,  0.000,  0.025,5430,5383,  1.382,  0.103,  0.057,  0.000,  0.016,  0.175,  0.209,1877.348
 -0.020, -0.292, 34.762, 14.117,  0.005, 34.850,  1.390,  0.088,  0.000,  0.000,  0.025,5441,5394,  1.385,  0.103,  0.057,  0.000,  0.016,  0.218,  0.252,1877.353
 -0.021, -0.249, 34.830, 13.475,  0.005, 34.900,  1.393,  0.070,  0.000,  0.000,  0.026,5451,5405,  1.388,  0.103,  0.059,  0.000,  0.016,  0.199,  0.234,1877.358
 -0.023, -0.259, 34.903, 14.758,  0.003, 34.950,  1.396,  0.046,  0.000,  0.000,  0.025,5462,5417,  1.391,  0.103,  0.059,  0.000,  0.016,  0.271,  0.306,1877.363
 -0.024, -0.295, 34.968, 12.833,  0.004, 35.000,  1.399,  0.032,  0.000,  0.000,  0.028,5472,5427,  1.393,  0.103,  0.059,  0.000,  0.016,  0.147,  0.182,1877.368
 -0.025, -0.287, 35.032, 12.833,  0.004, 35.050,  1.401,  0.018,  0.000,  0.000,  0.030,5482,5437,  1.396,  0.103,  0.059,  0.000,  0.016,  0.117,  0.151,1877.373
 -0.027, -0.280, 35.102, 14.117,  0.003, 35.100,  1.404, -0.003,  0.000,  0.000,  0.029,5493,5448,  1.398,  0.104,  0.059,  0.000,  0.016,  0.196,  0.231,1877.378
 -0.028, -0.292, 35.166, 12.833,  0.003, 35.150,  1.407, -0.017,  0.000,  0.000,  0.031,5503,5458,  1.401,  0.104,  0.059,  0.000,  0.016,  0.127,  0.161,1877.383
 -0.030, -0.309, 35.234, 13.475,  0.002, 35.200,  1.409, -0.034,  0.000,  0.000,  0.032,5513,5469,  1.404,  0.104,  0.059,  0.000,  0.016,  0.141,  0.176,1877.388
 -0.031, -0.279, 35.301, 13.475,  0.002, 35.250,  1.412, -0.051,  0.000,  0.000,  0.033,5524,5479,  1.406,  0.104,  0.059,  0.000,  0.016,  0.147,  0.182,1877.393
 -0.032, -0.273, 35.372, 14.117,  0.000, 35.300,  1.415, -0.072,  0.000,  0.000,  0.032,5535,5490,  1.409,  0.104,  0.059,  0.000,  0.016,  0.183,  0.218,1877.398
 -0.034, -0.294, 35.433, 12.192,  0.002, 35.350,  1.417, -0.083,  0.000,  0.000,  0.035,5544,5500,  1.412,  0.104,  0.059,  0.000,  0.016,  0.057,  0.091,1877.403
 -0.035, -0.303, 35.497, 12.833,  0.002, 35.400,  1.420, -0.097,  0.000,  0.000,  0.037,5554,5510,  1.414,  0.105,  0.059,  0.000,  0.016,  0.062,  0.097,1877.408
 -0.036, -0.272, 35.568, 14.117, -0.001, 35.450,  1.423, -0.118,  0.000,  0.000,  0.036,5565,5521,  1.417,  0.105,  0.059,  0.000,  0.016,  0.152,  0.187,1877.413
 -0.038, -0.283, 35.628, 12.192,  0.001, 35.500,  1.425, -0.129,  0.000,  0.000,  0.038,5575,5530,  1.420,  0.105,  0.059,  0.000,  0.016,  0.042,  0.077,1877.418
 -0.039, -0.304, 35.693, 12.833,  0.000, 35.550,  1.428, -0.143,  0.000,  0.000,  0.039,5585,5540,  1.422,  0.105,  0.059,  0.000,  0.016,  0.047,  0.082,1877.422
 -0.041, -0.303, 35.757, 12.833, -0.000, 35.600,  1.430, -0.157,  0.000,  0.000,  0.040,5595,5550,  1.425,  0.105,  0.059,  0.000,  0.016,  0.045,  0.080,1877.428
 -0.042, -0.288, 35.831, 14.758, -0.004, 35.650,  1.433, -0.181,  0.000,  0.000,  0.038,5606,5562,  1.428,  0.105,  0.060,  0.000,  0.016,  0.162,  0.197,1877.433
 -0.043, -0.294, 35.885, 10.908,  0.000, 35.700,  1.435, -0.185,  0.000,  0.000,  0.043,5615,5570,  1.430,  0.105,  0.061,  0.000,  0.016, -0.068, -0.032,1877.438
 -0.045, -0.319, 35.949, 12.833, -0.001, 35.750,  1.438, -0.200,  0.000,  0.000,  0.044,5625,5580,  1.432,  0.106,  0.061,  0.000,  0.016, -0.009,  0.027,1877.443
 -0.046, -0.314, 36.010, 12.192, -0.001, 35.800,  1.440, -0.211,  0.000,  0.000,  0.046,5634,5590,  1.435,  0.106,  0.062,  0.000,  0.017, -0.034,  0.002,1877.448
 -0.048, -0.307, 36.071, 12.192, -0.001, 35.850,  1.443, -0.221,  0.000,  0.000,  0.047,5644,5599,  1.437,  0.106,  0.062,  0.000,  0.017, -0.041, -0.004,1877.453
 -0.049, -0.322, 36.129, 11.550, -0.000, 35.900,  1.445, -0.229,  0.000,  0.000,  0.049,5653,5608,  1.439,  0.106,  0.062,  0.000,  0.017, -0.090, -0.053,1877.458
 -0.051, -0.331, 36.187, 11.550,  0.000, 35.950,  1.447, -0.237,  0.000,  0.000,  0.051,5662,5617,  1.442,  0.106,  0.062,  0.000,  0.017, -0.105, -0.068,1877.463
 -0.052, -0.297, 36.241, 10.908,  0.001, 36.000,  1.450, -0.242,  0.000,  0.000,  0.053,5670,5626,  1.444,  0.106,  0.064,  0.000,  0.017, -0.144, -0.106,1877.468
 -0.053, -0.241, 36.305, 12.833, -0.001, 36.050,  1.452, -0.256,  0.000,  0.000,  0.052,5680,5636,  1.447,  0.107,  0.064,  0.000,  0.017, -0.019,  0.018,1877.473
 -0.054, -0.164, 36.360, 10.908, -0.000, 36.100,  1.454, -0.260,  0.000,  0.000,  0.054,5689,5644,  1.449,  0.107,  0.064,  0.000,  0.017, -0.103, -0.066,1877.478
