  0.257, -0.191,  2.329, 11.550,  0.193,  7.050,  0.093,  4.721,  0.000,  0.000, -0.064,356,370,  0.093, -0.001, -0.018,  0.000, -0.005,  0.442,  0.431,4151.720
  0.256, -0.072,  2.390, 12.192,  0.192,  7.100,  0.096,  4.710,  0.000,  0.000, -0.064,366,379,  0.096, -0.001, -0.019,  0.000, -0.005,  0.543,  0.531,4151.725
  0.256,  0.027,  2.438,  9.625,  0.195,  7.150,  0.098,  4.712,  0.000,  0.000, -0.061,373,387,  0.098, -0.001, -0.020,  0.000, -0.005,  0.440,  0.428,4151.729
  0.256,  0.060,  2.490, 10.267,  0.196,  7.200,  0.100,  4.710,  0.000,  0.000, -0.060,380,396,  0.100, -0.001, -0.020,  0.000, -0.006,  0.491,  0.479,4151.734
  0.257,  0.117,  2.541, 10.267,  0.197,  7.250,  0.102,  4.709,  0.000,  0.000, -0.060,388,404,  0.102, -0.001, -0.020,  0.000, -0.006,  0.545,  0.533,4151.739
  0.258,  0.198,  2.596, 10.908,  0.196,  7.300,  0.104,  4.704,  0.000,  0.000, -0.062,396,413,  0.104, -0.001, -0.019,  0.000, -0.005,  0.638,  0.627,4151.745
  0.259,  0.279,  2.653, 11.550,  0.195,  7.350,  0.106,  4.697,  0.000,  0.000, -0.064,405,422,  0.106, -0.001, -0.019,  0.000, -0.005,  0.730,  0.718,4151.750
  0.261,  0.396,  2.708, 10.908,  0.195,  7.400,  0.108,  4.692,  0.000,  0.000, -0.065,414,430,  0.108, -0.001, -0.020,  0.000, -0.006,  0.748,  0.736,4151.754
  0.263,  0.474,  2.766, 11.550,  0.195,  7.450,  0.111,  4.684,  0.000,  0.000, -0.068,423,439,  0.111, -0.001, -0.020,  0.000, -0.006,  0.826,  0.814,4151.759
  0.265,  0.340,  2.827, 12.192,  0.194,  7.500,  0.113,  4.673,  0.000,  0.000, -0.071,432,449,  0.113, -0.001, -0.021,  0.000, -0.006,  0.873,  0.860,4151.765
  0.266,  0.225,  2.897, 14.117,  0.190,  7.550,  0.116,  4.653,  0.000,  0.000, -0.075,443,460,  0.116, -0.001, -0.021,  0.000, -0.006,  0.980,  0.967,4151.770
  0.266,  0.141,  2.968, 14.117,  0.188,  7.600,  0.119,  4.632,  0.000,  0.000, -0.078,454,471,  0.119, -0.001, -0.021,  0.000, -0.006,  0.966,  0.954,4151.774
  0.266,  0.016,  3.045, 15.400,  0.185,  7.650,  0.122,  4.605,  0.000,  0.000, -0.081,466,483,  0.122, -0.001, -0.021,  0.000, -0.006,  0.991,  0.978,4151.779
  0.265, -0.206,  3.138, 18.608,  0.179,  7.700,  0.126,  4.562,  0.000,  0.000, -0.086,480,498,  0.125, -0.001, -0.020,  0.000, -0.005,  1.119,  1.108,4151.785
  0.262, -0.464,  3.228, 17.967,  0.176,  7.750,  0.129,  4.522,  0.000,  0.000, -0.086,494,512,  0.129, -0.001, -0.020,  0.000, -0.005,  0.998,  0.986,4151.790
  0.259, -0.732,  3.317, 17.967,  0.174,  7.800,  0.133,  4.483,  0.000,  0.000, -0.084,508,526,  0.133, -0.002, -0.020,  0.000, -0.005,  0.848,  0.836,4151.794
  0.253, -0.983,  3.426, 21.817,  0.167,  7.850,  0.137,  4.424,  0.000,  0.000, -0.086,524,544,  0.137, -0.002, -0.020,  0.000, -0.005,  0.931,  0.919,4151.799
  0.247, -1.213,  3.532, 21.175,  0.164,  7.900,  0.141,  4.368,  0.000,  0.000, -0.084,541,560,  0.141, -0.002, -0.020,  0.000, -0.005,  0.793,  0.781,4151.805
  0.241, -1.305,  3.645, 22.458,  0.159,  7.950,  0.146,  4.305,  0.000,  0.000, -0.081,558,578,  0.146, -0.002, -0.020,  0.000, -0.005,  0.739,  0.727,4151.810
  0.233, -1.441,  3.751, 21.175,  0.158,  8.000,  0.150,  4.249,  0.000,  0.000, -0.075,575,594,  0.150, -0.002, -0.021,  0.000, -0.006,  0.540,  0.527,4151.815
  0.226, -1.474,  3.847, 19.250,  0.160,  8.050,  0.154,  4.203,  0.000,  0.000, -0.066,590,609,  0.154, -0.002, -0.021,  0.000, -0.006,  0.310,  0.298,4151.819
  0.218, -1.487,  3.962, 23.100,  0.154,  8.100,  0.158,  4.138,  0.000,  0.000, -0.064,608,627,  0.158, -0.002, -0.021,  0.000, -0.006,  0.472,  0.460,4151.825
  0.210, -1.507,  4.062, 19.892,  0.156,  8.150,  0.162,  4.088,  0.000,  0.000, -0.055,624,642,  0.162, -0.002, -0.021,  0.000, -0.006,  0.271,  0.259,4151.830
  0.203, -1.391,  4.155, 18.608,  0.157,  8.200,  0.166,  4.045,  0.000,  0.000, -0.046,639,656,  0.166, -0.002, -0.021,  0.000, -0.006,  0.150,  0.138,4151.834
  0.197, -1.304,  4.264, 21.817,  0.153,  8.250,  0.171,  3.986,  0.000,  0.000, -0.044,656,673,  0.171, -0.002, -0.021,  0.000, -0.006,  0.342,  0.329,4151.840
  0.191, -1.214,  4.367, 20.533,  0.152,  8.300,  0.175,  3.933,  0.000,  0.000, -0.039,672,689,  0.175, -0.002, -0.021,  0.000, -0.006,  0.318,  0.306,4151.845
  0.185, -1.107,  4.463, 19.250,  0.153,  8.350,  0.179,  3.887,  0.000,  0.000, -0.033,687,704,  0.178, -0.002, -0.021,  0.000, -0.006,  0.244,  0.231,4151.850
  0.180, -1.006,  4.559, 19.250,  0.152,  8.400,  0.182,  3.841,  0.000,  0.000, -0.028,702,719,  0.182, -0.003, -0.021,  0.000, -0.006,  0.252,  0.240,4151.854
  0.175, -0.920,  4.658, 19.892,  0.151,  8.450,  0.186,  3.792,  0.000,  0.000, -0.025,718,734,  0.186, -0.003, -0.020,  0.000, -0.005,  0.316,  0.304,4151.859
  0.171, -0.859,  4.758, 19.892,  0.149,  8.500,  0.190,  3.742,  0.000,  0.000, -0.022,734,749,  0.190, -0.003, -0.019,  0.000, -0.005,  0.351,  0.339,4151.864
  0.167, -0.840,  4.861, 20.533,  0.147,  8.550,  0.194,  3.689,  0.000,  0.000, -0.020,750,765,  0.194, -0.003, -0.019,  0.000, -0.005,  0.401,  0.390,4151.870
  0.163, -0.817,  4.950, 17.967,  0.149,  8.600,  0.198,  3.650,  0.000,  0.000, -0.014,764,779,  0.198, -0.003, -0.019,  0.000, -0.005,  0.247,  0.235,4151.875
  0.159, -0.779,  5.040, 17.967,  0.149,  8.650,  0.202,  3.610,  0.000,  0.000, -0.009,779,792,  0.202, -0.003, -0.019,  0.000, -0.005,  0.222,  0.210,4151.879
  0.155, -0.679,  5.140, 19.892,  0.146,  8.700,  0.206,  3.560,  0.000,  0.000, -0.009,795,807,  0.206, -0.003, -0.018,  0.000, -0.005,  0.372,  0.361,4151.885
  0.152, -0.627,  5.233, 18.608,  0.146,  8.750,  0.209,  3.517,  0.000,  0.000, -0.006,810,821,  0.209, -0.003, -0.018,  0.000, -0.005,  0.337,  0.326,4151.890
  0.149, -0.640,  5.323, 17.967,  0.146,  8.800,  0.213,  3.477,  0.000,  0.000, -0.003,824,835,  0.213, -0.003, -0.018,  0.000, -0.005,  0.285,  0.274,4151.895
  0.146, -0.550,  5.409, 17.325,  0.147,  8.850,  0.216,  3.441,  0.000,  0.000,  0.001,838,848,  0.216, -0.003, -0.017,  0.000, -0.005,  0.258,  0.248,4151.899
  0.144, -0.441,  5.499, 17.967,  0.146,  8.900,  0.220,  3.401,  0.000,  0.000,  0.002,852,862,  0.220, -0.003, -0.015,  0.000, -0.004,  0.329,  0.320,4151.904
  0.142, -0.388,  5.592, 18.608,  0.144,  8.950,  0.224,  3.358,  0.000,  0.000,  0.002,867,876,  0.224, -0.003, -0.015,  0.000, -0.004,  0.408,  0.399,4151.910
  0.140, -0.316,  5.679, 17.325,  0.144,  9.000,  0.227,  3.321,  0.000,  0.000,  0.004,881,889,  0.227, -0.003, -0.014,  0.000, -0.004,  0.362,  0.354,4151.914
  0.139, -0.195,  5.781, 20.533,  0.139,  9.050,  0.231,  3.269,  0.000,  0.000, -0.000,898,904,  0.231, -0.003, -0.013,  0.000, -0.003,  0.587,  0.579,4151.920
  0.139, -0.127,  5.858, 15.400,  0.143,  9.100,  0.234,  3.242,  0.000,  0.000,  0.005,910,916,  0.234, -0.003, -0.011,  0.000, -0.003,  0.334,  0.328,4151.924
  0.138, -0.123,  5.955, 19.250,  0.139,  9.150,  0.238,  3.195,  0.000,  0.000,  0.001,925,931,  0.238, -0.003, -0.011,  0.000, -0.003,  0.533,  0.526,4151.930
  0.137, -0.091,  6.041, 17.325,  0.140,  9.200,  0.242,  3.159,  0.000,  0.000,  0.002,939,944,  0.242, -0.004, -0.010,  0.000, -0.003,  0.474,  0.468,4151.935
  0.137, -0.114,  6.125, 16.683,  0.140,  9.250,  0.245,  3.125,  0.000,  0.000,  0.004,953,956,  0.245, -0.004, -0.009,  0.000, -0.002,  0.421,  0.416,4151.939
  0.136, -0.097,  6.211, 17.325,  0.139,  9.300,  0.248,  3.089,  0.000,  0.000,  0.003,967,969,  0.248, -0.004, -0.007,  0.000, -0.002,  0.468,  0.464,4151.944
  0.136, -0.077,  6.308, 19.250,  0.135,  9.350,  0.252,  3.042,  0.000,  0.000, -0.000,983,983,  0.252, -0.004, -0.007,  0.000, -0.002,  0.612,  0.608,4151.950
  0.135, -0.033,  6.381, 14.758,  0.140,  9.400,  0.255,  3.019,  0.000,  0.000,  0.004,995,994,  0.255, -0.004, -0.007,  0.000, -0.002,  0.366,  0.362,4151.954
  0.136,  0.064,  6.474, 18.608,  0.136,  9.450,  0.259,  2.976,  0.000,  0.000, -0.000,1010,1008,  0.259, -0.004, -0.005,  0.000, -0.001,  0.594,  0.591,4151.959
  0.136,  0.081,  6.555, 16.042,  0.137,  9.500,  0.262,  2.945,  0.000,  0.000,  0.001,1023,1020,  0.262, -0.004, -0.004,  0.000, -0.001,  0.510,  0.508,4151.964
  0.136, -0.020,  6.644, 17.967,  0.134,  9.550,  0.266,  2.906,  0.000,  0.000, -0.002,1037,1034,  0.266, -0.004, -0.004,  0.000, -0.001,  0.598,  0.595,4151.970
  0.137,  0.103,  6.721, 15.400,  0.136,  9.600,  0.269,  2.879,  0.000,  0.000, -0.000,1050,1045,  0.269, -0.004, -0.002,  0.000, -0.001,  0.487,  0.486,4151.974
  0.138,  0.194,  6.808, 17.325,  0.134,  9.650,  0.272,  2.842,  0.000,  0.000, -0.004,1064,1058,  0.272, -0.004, -0.000,  0.000, -0.000,  0.622,  0.622,4151.979
  0.139,  0.156,  6.895, 17.325,  0.133,  9.700,  0.276,  2.805,  0.000,  0.000, -0.006,1078,1071,  0.276, -0.004, -0.000,  0.000, -0.000,  0.664,  0.664,4151.984
  0.139,  0.191,  6.985, 17.967,  0.130,  9.750,  0.279,  2.765,  0.000,  0.000, -0.009,1092,1085,  0.279, -0.004, -0.000,  0.000, -0.000,  0.721,  0.721,4151.989
  0.141,  0.272,  7.065, 16.042,  0.132,  9.800,  0.283,  2.735,  0.000,  0.000, -0.009,1105,1097,  0.283, -0.004,  0.002,  0.000,  0.001,  0.635,  0.636,4151.994
  0.142,  0.177,  7.158, 18.608,  0.128,  9.850,  0.286,  2.692,  0.000,  0.000, -0.014,1120,1111,  0.286, -0.004,  0.003,  0.000,  0.001,  0.776,  0.778,4152.000
  0.142,  0.117,  7.238, 16.042,  0.129,  9.900,  0.290,  2.662,  0.000,  0.000, -0.013,1133,1123,  0.289, -0.004,  0.003,  0.000,  0.001,  0.632,  0.634,4152.004
  0.143,  0.191,  7.337, 19.892,  0.124,  9.950,  0.293,  2.613,  0.000,  0.000, -0.019,1149,1138,  0.293, -0.004,  0.005,  0.000,  0.001,  0.859,  0.862,4152.010
  0.143,  0.075,  7.418, 16.042,  0.126, 10.000,  0.297,  2.582,  0.000,  0.000, -0.017,1162,1150,  0.297, -0.004,  0.006,  0.000,  0.002,  0.649,  0.652,4152.014
  0.143, -0.007,  7.511, 18.608,  0.123, 10.050,  0.300,  2.539,  0.000,  0.000, -0.020,1177,1164,  0.300, -0.004,  0.006,  0.000,  0.002,  0.741,  0.745,4152.019
  0.143,  0.029,  7.604, 18.608,  0.121, 10.100,  0.304,  2.496,  0.000,  0.000, -0.022,1192,1178,  0.304, -0.004,  0.008,  0.000,  0.002,  0.771,  0.776,4152.024
  0.143, -0.076,  7.703, 19.892,  0.118, 10.150,  0.308,  2.447,  0.000,  0.000, -0.025,1208,1193,  0.308, -0.004,  0.009,  0.000,  0.002,  0.828,  0.833,4152.030
  0.142, -0.128,  7.790, 17.325,  0.119, 10.200,  0.312,  2.410,  0.000,  0.000, -0.023,1222,1206,  0.312, -0.003,  0.009,  0.000,  0.002,  0.652,  0.657,4152.034
  0.142, -0.104,  7.896, 21.175,  0.114, 10.250,  0.316,  2.354,  0.000,  0.000, -0.028,1239,1222,  0.316, -0.003,  0.010,  0.000,  0.003,  0.855,  0.861,4152.040
  0.141, -0.258,  7.986, 17.967,  0.115, 10.300,  0.319,  2.314,  0.000,  0.000, -0.026,1253,1236,  0.319, -0.003,  0.010,  0.000,  0.003,  0.661,  0.666,4152.044
  0.139, -0.278,  8.085, 19.892,  0.112, 10.350,  0.323,  2.265,  0.000,  0.000, -0.027,1269,1251,  0.323, -0.003,  0.011,  0.000,  0.003,  0.716,  0.722,4152.049
  0.138, -0.277,  8.184, 19.892,  0.110, 10.400,  0.327,  2.216,  0.000,  0.000, -0.028,1285,1266,  0.327, -0.003,  0.011,  0.000,  0.003,  0.722,  0.728,4152.054
  0.136, -0.347,  8.287, 20.533,  0.107, 10.450,  0.331,  2.163,  0.000,  0.000, -0.029,1301,1282,  0.331, -0.003,  0.011,  0.000,  0.003,  0.736,  0.742,4152.059
  0.134, -0.308,  8.393, 21.175,  0.104, 10.500,  0.336,  2.107,  0.000,  0.000, -0.030,1318,1298,  0.336, -0.003,  0.012,  0.000,  0.003,  0.774,  0.781,4152.064
  0.132, -0.358,  8.496, 20.533,  0.103, 10.550,  0.340,  2.054,  0.000,  0.000, -0.030,1334,1314,  0.340, -0.003,  0.012,  0.000,  0.003,  0.717,  0.724,4152.069
  0.130, -0.429,  8.598, 20.533,  0.101, 10.600,  0.344,  2.002,  0.000,  0.000, -0.029,1351,1329,  0.344, -0.003,  0.012,  0.000,  0.003,  0.677,  0.684,4152.074
  0.128, -0.411,  8.707, 21.817,  0.098, 10.650,  0.348,  1.943,  0.000,  0.000, -0.030,1368,1346,  0.348, -0.003,  0.012,  0.000,  0.003,  0.742,  0.750,4152.079
  0.125, -0.527,  8.810, 20.533,  0.097, 10.700,  0.352,  1.890,  0.000,  0.000, -0.028,1384,1362,  0.352, -0.003,  0.012,  0.000,  0.003,  0.635,  0.642,4152.084
  0.122, -0.542,  8.926, 23.100,  0.092, 10.750,  0.357,  1.824,  0.000,  0.000, -0.030,1402,1380,  0.357, -0.003,  0.012,  0.000,  0.003,  0.754,  0.761,4152.090
  0.120, -0.499,  9.031, 21.175,  0.092, 10.800,  0.361,  1.769,  0.000,  0.000, -0.028,1419,1396,  0.361, -0.003,  0.012,  0.000,  0.003,  0.656,  0.663,4152.094
  0.117, -0.545,  9.131, 19.892,  0.093, 10.850,  0.365,  1.719,  0.000,  0.000, -0.024,1435,1411,  0.365, -0.003,  0.012,  0.000,  0.003,  0.536,  0.543,4152.099
  0.114, -0.542,  9.246, 23.100,  0.088, 10.900,  0.370,  1.654,  0.000,  0.000, -0.027,1453,1429,  0.370, -0.003,  0.012,  0.000,  0.003,  0.717,  0.724,4152.104
  0.112, -0.583,  9.365, 23.742,  0.083, 10.950,  0.375,  1.585,  0.000,  0.000, -0.028,1472,1447,  0.375, -0.003,  0.013,  0.000,  0.003,  0.782,  0.789,4152.110
  0.109, -0.526,  9.484, 23.742,  0.080, 11.000,  0.379,  1.516,  0.000,  0.000, -0.029,1487,1469,  0.379, -0.003,  0.014,  0.000,  0.004,  0.780,  0.788,4152.114
  0.106, -0.534,  9.593, 21.817,  0.080, 11.050,  0.384,  1.457,  0.000,  0.000, -0.026,1504,1486,  0.384, -0.003,  0.014,  0.000,  0.004,  0.633,  0.641,4152.119
  0.103, -0.581,  9.712, 23.742,  0.076, 11.100,  0.388,  1.388,  0.000,  0.000, -0.027,1523,1504,  0.388, -0.003,  0.015,  0.000,  0.004,  0.703,  0.711,4152.124
  0.100, -0.611,  9.827, 23.100,  0.075, 11.150,  0.393,  1.323,  0.000,  0.000, -0.026,1541,1522,  0.393, -0.002,  0.015,  0.000,  0.004,  0.664,  0.673,4152.129
  0.097, -0.702,  9.933, 21.175,  0.075, 11.200,  0.397,  1.267,  0.000,  0.000, -0.021,1558,1538,  0.397, -0.002,  0.015,  0.000,  0.004,  0.509,  0.517,4152.134
  0.093, -0.685, 10.055, 24.383,  0.070, 11.250,  0.402,  1.195,  0.000,  0.000, -0.023,1577,1557,  0.402, -0.002,  0.015,  0.000,  0.004,  0.677,  0.686,4152.139
  0.090, -0.712, 10.177, 24.383,  0.067, 11.300,  0.407,  1.123,  0.000,  0.000, -0.023,1596,1576,  0.407, -0.002,  0.015,  0.000,  0.004,  0.701,  0.710,4152.145
  0.086, -0.687, 10.279, 20.533,  0.069, 11.350,  0.411,  1.071,  0.000,  0.000, -0.017,1612,1592,  0.411, -0.002,  0.015,  0.000,  0.004,  0.456,  0.465,4152.149
  0.083, -0.709, 10.389, 21.817,  0.068, 11.400,  0.416,  1.011,  0.000,  0.000, -0.015,1629,1609,  0.416, -0.002,  0.015,  0.000,  0.004,  0.481,  0.490,4152.154
  0.079, -0.727, 10.501, 22.458,  0.066, 11.450,  0.420,  0.949,  0.000,  0.000, -0.014,1647,1626,  0.420, -0.002,  0.016,  0.000,  0.004,  0.534,  0.543,4152.159
  0.076, -0.680, 10.626, 25.025,  0.060, 11.500,  0.425,  0.874,  0.000,  0.000, -0.016,1667,1645,  0.425, -0.002,  0.017,  0.000,  0.004,  0.712,  0.722,4152.165
  0.073, -0.660, 10.735, 21.817,  0.060, 11.550,  0.429,  0.815,  0.000,  0.000, -0.012,1684,1662,  0.429, -0.002,  0.017,  0.000,  0.004,  0.538,  0.548,4152.169
  0.069, -0.644, 10.847, 22.458,  0.059, 11.600,  0.434,  0.753,  0.000,  0.000, -0.011,1702,1679,  0.434, -0.002,  0.017,  0.000,  0.005,  0.532,  0.542,4152.174
  0.066, -0.611, 10.969, 24.383,  0.054, 11.650,  0.439,  0.681,  0.000,  0.000, -0.012,1721,1698,  0.439, -0.002,  0.017,  0.000,  0.005,  0.661,  0.671,4152.179
  0.063, -0.601, 11.085, 23.100,  0.053, 11.700,  0.443,  0.615,  0.000,  0.000, -0.011,1739,1716,  0.443, -0.002,  0.018,  0.000,  0.005,  0.603,  0.614,4152.184
  0.060, -0.609, 11.197, 22.458,  0.052, 11.750,  0.448,  0.553,  0.000,  0.000, -0.009,1757,1733,  0.448, -0.002,  0.019,  0.000,  0.005,  0.543,  0.554,4152.189
  0.057, -0.650, 11.313, 23.100,  0.049, 11.800,  0.453,  0.487,  0.000,  0.000, -0.008,1776,1750,  0.452, -0.002,  0.019,  0.000,  0.005,  0.558,  0.569,4152.194
  0.054, -0.660, 11.425, 22.458,  0.048, 11.850,  0.457,  0.425,  0.000,  0.000, -0.006,1794,1767,  0.457, -0.001,  0.019,  0.000,  0.005,  0.519,  0.530,4152.199
  0.050, -0.733, 11.547, 24.383,  0.044, 11.900,  0.462,  0.353,  0.000,  0.000, -0.006,1813,1786,  0.462, -0.001,  0.019,  0.000,  0.005,  0.610,  0.622,4152.205
  0.047, -0.706, 11.653, 21.175,  0.045, 11.950,  0.466,  0.297,  0.000,  0.000, -0.002,1830,1802,  0.466, -0.001,  0.021,  0.000,  0.006,  0.422,  0.434,4152.209
  0.043, -0.690, 11.765, 22.458,  0.043, 12.000,  0.471,  0.235,  0.000,  0.000, -0.000,1848,1819,  0.471, -0.001,  0.022,  0.000,  0.006,  0.459,  0.472,4152.214
  0.040, -0.695, 11.877, 22.458,  0.041, 12.050,  0.475,  0.173,  0.000,  0.000,  0.001,1866,1836,  0.475, -0.001,  0.022,  0.000,  0.006,  0.470,  0.483,4152.219
  0.036, -0.659, 12.002, 25.025,  0.035, 12.100,  0.480,  0.098,  0.000,  0.000, -0.001,1886,1855,  0.480, -0.001,  0.023,  0.000,  0.006,  0.638,  0.652,4152.225
  0.033, -0.614, 12.111, 21.817,  0.036, 12.150,  0.484,  0.039,  0.000,  0.000,  0.003,1903,1872,  0.484, -0.001,  0.024,  0.000,  0.006,  0.471,  0.485,4152.229
  0.030, -0.608, 12.224, 22.458,  0.034, 12.200,  0.489, -0.024,  0.000,  0.000,  0.004,1921,1889,  0.489, -0.001,  0.025,  0.000,  0.007,  0.470,  0.485,4152.234
  0.027, -0.614, 12.342, 23.742,  0.031, 12.250,  0.494, -0.092,  0.000,  0.000,  0.003,1940,1907,  0.494, -0.001,  0.025,  0.000,  0.007,  0.551,  0.566,4152.239
  0.025, -0.583, 12.461, 23.742,  0.028, 12.300,  0.498, -0.161,  0.000,  0.000,  0.003,1959,1925,  0.498, -0.000,  0.026,  0.000,  0.007,  0.570,  0.586,4152.244
  0.022, -0.558, 12.580, 23.742,  0.025, 12.350,  0.503, -0.230,  0.000,  0.000,  0.004,1978,1943,  0.503, -0.000,  0.028,  0.000,  0.007,  0.570,  0.587,4152.250
  0.019, -0.583, 12.692, 22.458,  0.025, 12.400,  0.508, -0.292,  0.000,  0.000,  0.006,1996,1960,  0.508, -0.000,  0.029,  0.000,  0.008,  0.477,  0.494,4152.254
  0.016, -0.604, 12.804, 22.458,  0.024, 12.450,  0.512, -0.354,  0.000,  0.000,  0.008,2014,1977,  0.512, -0.000,  0.029,  0.000,  0.008,  0.450,  0.467,4152.259
  0.013, -0.640, 12.920, 23.100,  0.021, 12.500,  0.517, -0.420,  0.000,  0.000,  0.008,2032,1995,  0.517,  0.000,  0.031,  0.000,  0.008,  0.480,  0.498,4152.264
  0.009, -0.693, 13.045, 25.025,  0.016, 12.550,  0.522, -0.495,  0.000,  0.000,  0.006,2052,2014,  0.522,  0.000,  0.033,  0.000,  0.009,  0.591,  0.610,4152.270
  0.005, -0.816, 13.145, 19.892,  0.020, 12.600,  0.526, -0.544,  0.000,  0.000,  0.014,2068,2029,  0.526,  0.000,  0.033,  0.000,  0.009,  0.244,  0.264,4152.274
  0.001, -0.793, 13.257, 22.458,  0.017, 12.650,  0.530, -0.607,  0.000,  0.000,  0.016,2086,2046,  0.530,  0.001,  0.034,  0.000,  0.009,  0.328,  0.348,4152.279
 -0.002, -0.748, 13.376, 23.742,  0.013, 12.700,  0.535, -0.675,  0.000,  0.000,  0.015,2105,2064,  0.535,  0.001,  0.036,  0.000,  0.010,  0.441,  0.463,4152.284
 -0.006, -0.770, 13.491, 23.100,  0.010, 12.750,  0.540, -0.741,  0.000,  0.000,  0.016,2124,2081,  0.540,  0.001,  0.037,  0.000,  0.010,  0.412,  0.434,4152.289
 -0.010, -0.800, 13.594, 20.533,  0.012, 12.800,  0.544, -0.794,  0.000,  0.000,  0.022,2140,2097,  0.544,  0.001,  0.037,  0.000,  0.010,  0.224,  0.246,4152.294
 -0.014, -0.784, 13.709, 23.100,  0.008, 12.850,  0.548, -0.859,  0.000,  0.000,  0.022,2159,2114,  0.548,  0.001,  0.039,  0.000,  0.010,  0.343,  0.365,4152.299
 -0.018, -0.758, 13.828, 23.742,  0.004, 12.900,  0.553, -0.928,  0.000,  0.000,  0.022,2178,2132,  0.553,  0.001,  0.040,  0.000,  0.011,  0.411,  0.435,4152.304
 -0.021, -0.799, 13.934, 21.175,  0.005, 12.950,  0.557, -0.984,  0.000,  0.000,  0.026,2195,2148,  0.557,  0.002,  0.042,  0.000,  0.011,  0.240,  0.265,4152.309
 -0.026, -0.840, 14.040, 21.175,  0.004, 13.000,  0.562, -1.040,  0.000,  0.000,  0.030,2212,2164,  0.561,  0.002,  0.042,  0.000,  0.011,  0.183,  0.208,4152.314
 -0.030, -0.819, 14.152, 22.458,  0.001, 13.050,  0.566, -1.102,  0.000,  0.000,  0.031,2230,2181,  0.566,  0.002,  0.044,  0.000,  0.012,  0.257,  0.283,4152.319
 -0.034, -0.821, 14.261, 21.817, -0.000, 13.100,  0.570, -1.161,  0.000,  0.000,  0.033,2248,2197,  0.570,  0.002,  0.045,  0.000,  0.012,  0.227,  0.254,4152.324
 -0.038, -0.880, 14.373, 22.458, -0.003, 13.150,  0.575, -1.223,  0.000,  0.000,  0.035,2266,2214,  0.575,  0.002,  0.046,  0.000,  0.013,  0.233,  0.260,4152.329
 -0.042, -0.898, 14.479, 21.175, -0.004, 13.200,  0.579, -1.279,  0.000,  0.000,  0.039,2283,2230,  0.579,  0.003,  0.047,  0.000,  0.013,  0.133,  0.161,4152.334
 -0.047, -0.888, 14.591, 22.458, -0.007, 13.250,  0.584, -1.341,  0.000,  0.000,  0.040,2301,2247,  0.584,  0.003,  0.049,  0.000,  0.013,  0.181,  0.210,4152.339
 -0.051, -0.926, 14.704, 22.458, -0.009, 13.300,  0.588, -1.404,  0.000,  0.000,  0.042,2319,2264,  0.588,  0.003,  0.050,  0.000,  0.014,  0.170,  0.199,4152.344
 -0.056, -0.972, 14.806, 20.533, -0.009, 13.350,  0.592, -1.456,  0.000,  0.000,  0.047,2336,2279,  0.592,  0.003,  0.051,  0.000,  0.014,  0.016,  0.047,4152.349
 -0.061, -0.994, 14.906, 19.892, -0.009, 13.400,  0.596, -1.506,  0.000,  0.000,  0.052,2352,2294,  0.596,  0.003,  0.053,  0.000,  0.014, -0.074, -0.043,4152.354
 -0.066, -1.014, 15.012, 21.175, -0.011, 13.450,  0.600, -1.562,  0.000,  0.000,  0.055,2369,2310,  0.600,  0.004,  0.054,  0.000,  0.015, -0.021,  0.011,4152.359
 -0.071, -1.058, 15.118, 21.175, -0.013, 13.500,  0.605, -1.618,  0.000,  0.000,  0.058,2386,2326,  0.605,  0.004,  0.055,  0.000,  0.015, -0.029,  0.004,4152.364
 -0.076, -1.071, 15.233, 23.100, -0.018, 13.550,  0.609, -1.683,  0.000,  0.000,  0.058,2405,2343,  0.609,  0.004,  0.056,  0.000,  0.015,  0.063,  0.096,4152.370
 -0.081, -0.996, 15.323, 17.967, -0.014, 13.600,  0.613, -1.723,  0.000,  0.000,  0.067,2419,2357,  0.613,  0.004,  0.056,  0.000,  0.015, -0.254, -0.221,4152.374
 -0.085, -0.885, 15.429, 21.175, -0.018, 13.650,  0.617, -1.779,  0.000,  0.000,  0.068,2436,2373,  0.617,  0.005,  0.057,  0.000,  0.016, -0.108, -0.074,4152.379
 -0.089, -0.725, 15.541, 22.458, -0.022, 13.700,  0.622, -1.841,  0.000,  0.000,  0.067,2454,2390,  0.621,  0.005,  0.059,  0.000,  0.016,  0.041,  0.075,4152.384
 -0.092, -0.650, 15.644, 20.533, -0.023, 13.750,  0.626, -1.894,  0.000,  0.000,  0.069,2470,2406,  0.626,  0.005,  0.060,  0.000,  0.016, -0.042, -0.006,4152.390
 -0.095, -0.586, 15.730, 17.325, -0.019, 13.800,  0.629, -1.930,  0.000,  0.000,  0.076,2484,2419,  0.629,  0.005,  0.062,  0.000,  0.017, -0.249, -0.212,4152.394
 -0.097, -0.522, 15.836, 21.175, -0.024, 13.850,  0.633, -1.986,  0.000,  0.000,  0.074,2501,2435,  0.633,  0.006,  0.064,  0.000,  0.017, -0.021,  0.016,4152.399
 -0.100, -0.537, 15.933, 19.250, -0.024, 13.900,  0.637, -2.033,  0.000,  0.000,  0.076,2516,2450,  0.637,  0.006,  0.065,  0.000,  0.018, -0.087, -0.049,4152.404
