  0.055, -1.892,  0.064, 44.037,  1.770,  1.761,7326,6400,  0.858,  0.733,  1.303,  1.571, -0.107,  0.651,  0.437
  0.055, -1.882,  0.067, 44.262,  1.800,  1.770,7358,6438,  0.861,  0.741,  1.296,  1.571, -0.110,  0.580,  0.361
  0.056, -1.872,  0.065, 44.480,  1.800,  1.779,7390,6474,  0.863,  0.750,  1.290,  1.571, -0.112,  0.651,  0.426
  0.055, -1.862,  0.064, 44.705,  1.800,  1.788,7423,6511,  0.866,  0.758,  1.283,  1.571, -0.115,  0.659,  0.429
  0.055, -1.852,  0.063, 44.920,  1.800,  1.797,7455,6546,  0.868,  0.767,  1.277,  1.571, -0.117,  0.662,  0.427
  0.055, -1.842,  0.067, 45.144,  1.830,  1.806,7489,6582,  0.871,  0.775,  1.270,  1.571, -0.120,  0.576,  0.335
  0.055, -1.832,  0.065, 45.359,  1.830,  1.814,7521,6617,  0.874,  0.783,  1.266,  1.571, -0.122,  0.631,  0.387
  0.055, -1.822,  0.064, 45.584,  1.830,  1.823,7555,6653,  0.876,  0.792,  1.262,  1.571, -0.124,  0.649,  0.402
  0.055, -1.812,  0.067, 45.802,  1.860,  1.832,7588,6688,  0.879,  0.800,  1.259,  1.571, -0.125,  0.567,  0.317
  0.054, -1.802,  0.065, 46.023,  1.860,  1.841,7622,6723,  0.882,  0.809,  1.260,  1.571, -0.124,  0.623,  0.375
  0.054, -1.792,  0.064, 46.238,  1.860,  1.850,7655,6757,  0.884,  0.817,  1.261,  1.571, -0.124,  0.637,  0.389
  0.054, -1.782,  0.063, 46.460,  1.860,  1.858,7689,6792,  0.887,  0.825,  1.263,  1.571, -0.123,  0.638,  0.392
  0.054, -1.772,  0.067, 46.675,  1.890,  1.867,7723,6825,  0.890,  0.834,  1.261,  1.571, -0.124,  0.553,  0.306
  0.054, -1.762,  0.065, 46.896,  1.890,  1.876,7757,6860,  0.892,  0.842,  1.263,  1.571, -0.123,  0.615,  0.368
  0.054, -1.752,  0.064, 47.111,  1.890,  1.884,7791,6893,  0.895,  0.850,  1.261,  1.571, -0.124,  0.634,  0.386
  0.055, -1.742,  0.067, 47.336,  1.920,  1.893,7826,6928,  0.898,  0.859,  1.261,  1.571, -0.124,  0.560,  0.313
  0.056, -1.732,  0.065, 47.554,  1.920,  1.902,7861,6961,  0.900,  0.867,  1.259,  1.571, -0.125,  0.638,  0.388
  0.057, -1.722,  0.064, 47.778,  1.920,  1.911,7897,6995,  0.903,  0.876,  1.256,  1.571, -0.126,  0.675,  0.423
  0.060, -1.712,  0.063, 48.000,  1.920,  1.920,7932,7029,  0.906,  0.884,  1.255,  1.571, -0.126,  0.704,  0.452
  0.062, -1.702,  0.067, 48.228,  1.950,  1.929,7968,7064,  0.909,  0.893,  1.259,  1.571, -0.125,  0.636,  0.386
  0.064, -1.692,  0.065, 48.449,  1.950,  1.938,8004,7097,  0.911,  0.901,  1.263,  1.571, -0.123,  0.715,  0.468
  0.067, -1.682,  0.064, 48.680,  1.950,  1.947,8041,7132,  0.914,  0.910,  1.269,  1.571, -0.121,  0.749,  0.507
  0.069, -1.672,  0.067, 48.905,  1.980,  1.956,8077,7166,  0.917,  0.919,  1.274,  1.571, -0.119,  0.681,  0.444
  0.071, -1.662,  0.065, 49.136,  1.980,  1.965,8115,7200,  0.919,  0.927,  1.281,  1.571, -0.116,  0.758,  0.526
  0.074, -1.652,  0.064, 49.363,  1.980,  1.975,8152,7234,  0.922,  0.936,  1.289,  1.571, -0.113,  0.796,  0.571
  0.076, -1.642,  0.067, 49.591,  2.010,  1.984,8191,7266,  0.924,  0.945,  1.297,  1.571, -0.109,  0.717,  0.498
  0.077, -1.632,  0.065, 49.822,  2.010,  1.993,8231,7298,  0.927,  0.954,  1.303,  1.571, -0.107,  0.766,  0.552
  0.079, -1.622,  0.064, 50.063,  2.010,  2.003,8273,7331,  0.929,  0.963,  1.312,  1.571, -0.104,  0.797,  0.590
  0.080, -1.612,  0.067, 50.281,  2.040,  2.011,8311,7361,  0.931,  0.972,  1.322,  1.571, -0.099,  0.709,  0.510
  0.081, -1.602,  0.065, 50.522,  2.040,  2.021,8353,7394,  0.934,  0.981,  1.331,  1.571, -0.096,  0.780,  0.588
  0.083, -1.592,  0.064, 50.753,  2.040,  2.030,8393,7426,  0.936,  0.990,  1.344,  1.571, -0.091,  0.801,  0.620
  0.083, -1.582,  0.063, 50.987,  2.040,  2.039,8434,7458,  0.938,  0.999,  1.354,  1.571, -0.087,  0.805,  0.631
  0.084, -1.572,  0.067, 51.224,  2.070,  2.049,8476,7490,  0.940,  1.008,  1.367,  1.571, -0.082,  0.720,  0.556
  0.084, -1.562,  0.065, 51.462,  2.070,  2.058,8518,7522,  0.942,  1.018,  1.378,  1.571, -0.077,  0.771,  0.617
  0.084, -1.552,  0.063, 51.696,  2.070,  2.068,8560,7553,  0.943,  1.027,  1.391,  1.571, -0.072,  0.780,  0.636
  0.084, -1.542,  0.067, 51.936,  2.100,  2.077,8602,7586,  0.945,  1.036,  1.404,  1.571, -0.067,  0.691,  0.557
  0.084, -1.532,  0.065, 52.180,  2.100,  2.087,8645,7619,  0.946,  1.046,  1.417,  1.571, -0.062,  0.755,  0.632
  0.084, -1.522,  0.064, 52.424,  2.100,  2.097,8689,7651,  0.948,  1.056,  1.430,  1.571, -0.056,  0.770,  0.658
  0.083, -1.512,  0.067, 52.661,  2.130,  2.106,8731,7683,  0.949,  1.065,  1.442,  3.142, -0.680,  1.303, -0.057
  0.082, -1.502,  0.065, 52.912,  2.130,  2.116,8777,7715,  0.950,  1.075,  1.454,  3.142, -0.675,  1.359,  0.010
  0.081, -1.492,  0.064, 53.159,  2.130,  2.126,8824,7745,  0.951,  1.085,  1.467,  3.142, -0.670,  1.359,  0.020
  0.079, -1.482,  0.067, 53.409,  2.160,  2.136,8873,7774,  0.952,  1.095,  1.484,  3.142, -0.663,  1.255, -0.072
  0.076, -1.473,  0.065, 53.653,  2.160,  2.146,8921,7802,  0.953,  1.105,  1.501,  3.142, -0.656,  1.271, -0.042
  0.073, -1.462,  0.063, 53.910,  2.160,  2.156,8972,7831,  0.953,  1.115,  1.521,  3.142, -0.648,  1.256, -0.041
  0.070, -1.453,  0.067, 54.163,  2.190,  2.167,9023,7859,  0.953,  1.125,  1.547,  3.142, -0.638,  1.153, -0.123
  0.069, -1.442,  0.065, 54.423,  2.190,  2.177,9076,7887,  0.953,  1.135,  1.573,  3.142, -0.627,  1.218, -0.037
  0.068, -1.433,  0.063, 54.676,  2.190,  2.187,9128,7914,  0.953,  1.146,  1.603,  3.142, -0.615,  1.234,  0.003
  0.067, -1.422,  0.067, 54.946,  2.220,  2.198,9185,7941,  0.952,  1.156,  1.634,  3.142, -0.603,  1.140, -0.066
  0.066, -1.413,  0.065, 55.186,  2.220,  2.207,9236,7965,  0.951,  1.166,  1.667,  3.142, -0.590,  1.196,  0.016
  0.065, -1.402,  0.063, 55.446,  2.220,  2.218,9292,7990,  0.950,  1.176,  1.702,  3.142, -0.576,  1.201,  0.050
  0.065, -1.393,  0.067, 55.700,  2.250,  2.228,9346,8015,  0.948,  1.186,  1.738,  3.142, -0.561,  1.118, -0.004
  0.065, -1.382,  0.065, 55.956,  2.250,  2.238,9402,8039,  0.946,  1.196,  1.776,  3.142, -0.546,  1.161,  0.068
  0.064, -1.373,  0.063, 56.210,  2.250,  2.248,9457,8063,  0.944,  1.206,  1.813,  3.142, -0.531,  1.159,  0.097
  0.064, -1.362,  0.067, 56.467,  2.280,  2.259,9513,8087,  0.941,  1.216,  1.854,  3.142, -0.515,  1.069,  0.039
  0.064, -1.353,  0.065, 56.720,  2.280,  2.269,9569,8110,  0.938,  1.226,  1.895,  3.142, -0.499,  1.114,  0.117
  0.064, -1.342,  0.063, 56.977,  2.280,  2.279,9626,8133,  0.934,  1.235,  1.937,  3.142, -0.482,  1.118,  0.154
  0.064, -1.333,  0.067, 57.230,  2.310,  2.289,9683,8155,  0.930,  1.244,  1.979,  3.142, -0.465,  1.020,  0.090
  0.064, -1.322,  0.065, 57.490,  2.310,  2.300,9741,8178,  0.926,  1.254,  2.024,  3.142, -0.447,  1.070,  0.176
  0.064, -1.313,  0.063, 57.740,  2.310,  2.310,9797,8200,  0.921,  1.263,  2.069,  3.142, -0.429,  1.068,  0.210
  0.064, -1.303,  0.067, 57.997,  2.340,  2.320,9855,8222,  0.915,  1.271,  2.116,  3.142, -0.410,  0.971,  0.150
  0.064, -1.293,  0.065, 58.250,  2.340,  2.330,9914,8242,  0.910,  1.280,  2.161,  3.142, -0.392,  1.006,  0.221
  0.063, -1.283,  0.068, 58.501,  2.370,  2.340,9972,8262,  0.904,  1.288,  2.207,  3.142, -0.374,  0.914,  0.166
  0.063, -1.273,  0.065, 58.754,  2.370,  2.350,10031,8282,  0.897,  1.296,  2.254,  3.142, -0.355,  0.959,  0.249
  0.063, -1.263,  0.064, 59.004,  2.370,  2.360,10090,8301,  0.891,  1.303,  2.301,  3.142, -0.336,  0.959,  0.286
  0.062, -1.253,  0.067, 59.255,  2.400,  2.370,10149,8320,  0.884,  1.310,  2.348,  3.142, -0.318,  0.854,  0.219
  0.063, -1.243,  0.065, 59.495,  2.400,  2.380,10206,8338,  0.877,  1.317,  2.395,  3.142, -0.299,  0.904,  0.307
  0.063, -1.233,  0.064, 59.742,  2.400,  2.390,10264,8357,  0.869,  1.323,  2.443,  3.142, -0.279,  0.914,  0.356
  0.063, -1.223,  0.063, 59.986,  2.400,  2.399,10322,8375,  0.861,  1.329,  2.492,  3.142, -0.260,  0.899,  0.379
  0.064, -1.213,  0.067, 60.227,  2.430,  2.409,10379,8393,  0.853,  1.335,  2.540,  3.142, -0.241,  0.802,  0.321
  0.065, -1.203,  0.065, 60.467,  2.430,  2.419,10436,8411,  0.845,  1.340,  2.587,  3.142, -0.222,  0.859,  0.416
  0.066, -1.193,  0.064, 60.702,  2.430,  2.428,10492,8428,  0.837,  1.344,  2.635,  3.142, -0.203,  0.874,  0.469
  0.068, -1.183,  0.067, 60.939,  2.460,  2.438,10548,8446,  0.828,  1.348,  2.684,  3.142, -0.183,  0.795,  0.429
  0.069, -1.173,  0.065, 61.173,  2.460,  2.447,10604,8463,  0.820,  1.352,  2.732,  3.142, -0.164,  0.838,  0.511
  0.071, -1.163,  0.064, 61.404,  2.460,  2.456,10659,8480,  0.811,  1.355,  2.781,  3.142, -0.144,  0.854,  0.566
  0.072, -1.153,  0.067, 61.635,  2.490,  2.465,10713,8498,  0.802,  1.358,  2.829,  3.142, -0.125,  0.760,  0.509
  0.074, -1.143,  0.065, 61.869,  2.490,  2.475,10768,8516,  0.793,  1.361,  2.876,  3.142, -0.106,  0.815,  0.603
  0.075, -1.133,  0.064, 62.107,  2.490,  2.484,10823,8535,  0.784,  1.363,  2.923,  3.142, -0.087,  0.831,  0.657
  0.077, -1.123,  0.067, 62.344,  2.520,  2.494,10878,8554,  0.775,  1.364,  2.969,  3.142, -0.069,  0.744,  0.606
  0.079, -1.113,  0.065, 62.582,  2.520,  2.503,10932,8574,  0.765,  1.366,  3.014,  3.142, -0.051,  0.806,  0.704
  0.081, -1.103,  0.064, 62.829,  2.520,  2.513,10987,8596,  0.756,  1.366,  3.058,  3.142, -0.034,  0.820,  0.753
  0.082, -1.093,  0.067, 63.076,  2.550,  2.523,11041,8619,  0.746,  1.367,  3.100,  3.142, -0.017,  0.724,  0.690
  0.082, -1.083,  0.065, 63.320,  2.550,  2.533,11094,8642,  0.736,  1.367,  3.141,  3.142, -0.000,  0.765,  0.764
  0.082, -1.073,  0.064, 63.570,  2.550,  2.543,11147,8667,  0.726,  1.366,  3.179,  3.142,  0.015,  0.752,  0.783
  0.081, -1.063,  0.067, 63.830,  2.580,  2.553,11201,8694,  0.716,  1.366,  3.216,  3.142,  0.030,  0.635,  0.694
  0.080, -1.053,  0.065, 64.083,  2.580,  2.563,11253,8721,  0.705,  1.365,  3.250,  3.142,  0.043,  0.671,  0.758
  0.078, -1.043,  0.064, 64.340,  2.580,  2.574,11305,8749,  0.695,  1.363,  3.282,  3.142,  0.056,  0.666,  0.778
  0.076, -1.033,  0.067, 64.603,  2.610,  2.584,11357,8779,  0.685,  1.361,  3.312,  3.142,  0.068,  0.555,  0.691
  0.074, -1.023,  0.065, 64.863,  2.610,  2.595,11407,8810,  0.675,  1.359,  3.342,  3.142,  0.080,  0.581,  0.741
  0.071, -1.013,  0.064, 65.116,  2.610,  2.605,11457,8839,  0.665,  1.357,  3.368,  3.142,  0.091,  0.560,  0.741
  0.067, -1.003,  0.067, 65.373,  2.640,  2.615,11507,8869,  0.655,  1.354,  3.393,  3.142,  0.101,  0.432,  0.633
  0.063, -0.993,  0.065, 65.630,  2.640,  2.625,11555,8901,  0.645,  1.352,  3.416,  3.142,  0.110,  0.460,  0.679
  0.060, -0.983,  0.064, 65.886,  2.640,  2.635,11604,8932,  0.635,  1.349,  3.440,  3.142,  0.119,  0.447,  0.686
  0.057, -0.973,  0.067, 66.140,  2.670,  2.646,11651,8964,  0.626,  1.345,  3.461,  3.142,  0.128,  0.340,  0.595
  0.054, -0.963,  0.065, 66.393,  2.670,  2.656,11699,8995,  0.616,  1.342,  3.483,  3.142,  0.137,  0.382,  0.655
  0.050, -0.953,  0.064, 66.640,  2.670,  2.666,11745,9026,  0.607,  1.339,  3.503,  3.142,  0.145,  0.370,  0.659
  0.047, -0.943,  0.067, 66.894,  2.700,  2.676,11792,9058,  0.597,  1.335,  3.523,  3.142,  0.153,  0.263,  0.568
  0.045, -0.933,  0.065, 67.144,  2.700,  2.686,11838,9090,  0.588,  1.331,  3.543,  3.142,  0.160,  0.310,  0.631
  0.043, -0.923,  0.064, 67.391,  2.700,  2.696,11883,9122,  0.579,  1.327,  3.562,  3.142,  0.168,  0.318,  0.654
  0.042, -0.913,  0.067, 67.641,  2.730,  2.706,11929,9154,  0.570,  1.323,  3.581,  3.142,  0.176,  0.227,  0.579
  0.041, -0.903,  0.065, 67.885,  2.730,  2.715,11973,9186,  0.561,  1.318,  3.600,  3.142,  0.183,  0.280,  0.647
  0.039, -0.893,  0.064, 68.129,  2.730,  2.725,12017,9218,  0.553,  1.314,  3.617,  3.142,  0.190,  0.282,  0.663
  0.039, -0.883,  0.067, 68.373,  2.760,  2.735,12061,9250,  0.544,  1.309,  3.635,  3.142,  0.197,  0.191,  0.585
  0.039, -0.873,  0.065, 68.616,  2.760,  2.745,12105,9282,  0.536,  1.304,  3.651,  3.142,  0.204,  0.256,  0.664
  0.039, -0.863,  0.064, 68.864,  2.760,  2.755,12150,9314,  0.527,  1.299,  3.667,  3.142,  0.210,  0.279,  0.699
  0.041, -0.853,  0.067, 69.107,  2.790,  2.764,12193,9347,  0.519,  1.294,  3.682,  3.142,  0.216,  0.215,  0.647
  0.043, -0.843,  0.065, 69.351,  2.790,  2.774,12237,9379,  0.510,  1.289,  3.694,  3.142,  0.221,  0.293,  0.735
  0.045, -0.833,  0.064, 69.595,  2.790,  2.784,12280,9412,  0.502,  1.284,  3.706,  3.142,  0.226,  0.316,  0.767
  0.047, -0.823,  0.067, 69.839,  2.820,  2.794,12323,9445,  0.494,  1.279,  3.717,  3.142,  0.230,  0.242,  0.702
  0.049, -0.813,  0.065, 70.086,  2.820,  2.803,12366,9479,  0.486,  1.273,  3.726,  3.142,  0.234,  0.310,  0.778
  0.050, -0.803,  0.064, 70.330,  2.820,  2.813,12408,9513,  0.478,  1.268,  3.735,  3.142,  0.237,  0.330,  0.804
  0.052, -0.793,  0.067, 70.577,  2.850,  2.823,12449,9549,  0.469,  1.262,  3.742,  3.142,  0.240,  0.254,  0.735
  0.054, -0.783,  0.065, 70.830,  2.850,  2.833,12491,9586,  0.461,  1.257,  3.748,  3.142,  0.242,  0.323,  0.808
  0.056, -0.773,  0.064, 71.077,  2.850,  2.843,12532,9622,  0.453,  1.251,  3.753,  3.142,  0.244,  0.341,  0.829
  0.057, -0.763,  0.067, 71.331,  2.880,  2.853,12573,9660,  0.445,  1.245,  3.755,  3.142,  0.246,  0.250,  0.741
  0.057, -0.753,  0.065, 71.575,  2.880,  2.863,12611,9698,  0.437,  1.239,  3.755,  3.142,  0.246,  0.298,  0.789
  0.057, -0.743,  0.064, 71.834,  2.880,  2.873,12651,9739,  0.428,  1.233,  3.757,  3.142,  0.246,  0.303,  0.795
  0.057, -0.733,  0.067, 72.081,  2.910,  2.883,12689,9778,  0.420,  1.228,  3.758,  3.142,  0.247,  0.204,  0.698
  0.056, -0.723,  0.065, 72.335,  2.910,  2.893,12727,9819,  0.412,  1.222,  3.762,  3.142,  0.248,  0.252,  0.748
  0.055, -0.713,  0.064, 72.582,  2.910,  2.903,12765,9858,  0.404,  1.216,  3.763,  3.142,  0.249,  0.256,  0.753
  0.055, -0.703,  0.067, 72.835,  2.940,  2.913,12802,9900,  0.396,  1.210,  3.762,  3.142,  0.248,  0.182,  0.678
  0.056, -0.693,  0.065, 73.086,  2.940,  2.923,12839,9941,  0.388,  1.204,  3.759,  3.142,  0.247,  0.254,  0.748
  0.057, -0.683,  0.064, 73.339,  2.940,  2.934,12876,9983,  0.379,  1.198,  3.757,  3.142,  0.246,  0.289,  0.781
  0.058, -0.673,  0.067, 73.589,  2.970,  2.944,12912,10025,  0.371,  1.193,  3.754,  3.142,  0.245,  0.217,  0.707
  0.059, -0.663,  0.065, 73.840,  2.970,  2.954,12948,10067,  0.363,  1.187,  3.750,  3.142,  0.243,  0.299,  0.786
  0.062, -0.653,  0.064, 74.103,  2.970,  2.964,12986,10111,  0.354,  1.181,  3.746,  3.142,  0.242,  0.350,  0.833
  0.065, -0.643,  0.067, 74.347,  3.000,  2.974,13021,10152,  0.346,  1.176,  3.742,  3.142,  0.240,  0.311,  0.791
  0.069, -0.633,  0.065, 74.600,  3.000,  2.984,13058,10194,  0.338,  1.170,  3.734,  3.142,  0.237,  0.405,  0.878
  0.072, -0.623,  0.064, 74.853,  3.000,  2.994,13094,10237,  0.329,  1.164,  3.725,  3.142,  0.233,  0.454,  0.921
  0.076, -0.613,  0.067, 75.110,  3.030,  3.004,13130,10281,  0.321,  1.159,  3.716,  3.142,  0.230,  0.409,  0.868
  0.080, -0.603,  0.065, 75.370,  3.030,  3.015,13166,10326,  0.312,  1.153,  3.707,  3.142,  0.226,  0.507,  0.959
  0.084, -0.593,  0.064, 75.633,  3.030,  3.025,13203,10371,  0.303,  1.148,  3.694,  3.142,  0.221,  0.551,  0.993
  0.087, -0.583,  0.067, 75.903,  3.060,  3.036,13240,10418,  0.294,  1.142,  3.681,  3.142,  0.216,  0.501,  0.932
  0.091, -0.573,  0.065, 76.169,  3.060,  3.047,13276,10465,  0.284,  1.137,  3.664,  3.142,  0.209,  0.585,  1.003
  0.093, -0.563,  0.064, 76.442,  3.060,  3.058,13312,10514,  0.275,  1.131,  3.648,  3.142,  0.203,  0.619,  1.024
  0.095, -0.553,  0.067, 76.711,  3.090,  3.068,13347,10563,  0.265,  1.126,  3.632,  3.142,  0.196,  0.542,  0.934
  0.096, -0.543,  0.065, 76.984,  3.090,  3.079,13382,10613,  0.256,  1.121,  3.614,  3.142,  0.189,  0.607,  0.985
  0.095, -0.533,  0.068, 77.260,  3.120,  3.090,13417,10664,  0.246,  1.117,  3.596,  3.142,  0.182,  0.524,  0.887
  0.095, -0.523,  0.065, 77.536,  3.120,  3.101,13452,10715,  0.236,  1.112,  3.576,  3.142,  0.174,  0.598,  0.945
  0.095, -0.513,  0.064, 77.815,  3.120,  3.113,13487,10767,  0.225,  1.107,  3.555,  3.142,  0.166,  0.628,  0.959
  0.095, -0.503,  0.067, 78.097,  3.150,  3.124,13523,10819,  0.215,  1.103,  3.535,  3.142,  0.157,  0.554,  0.868
  0.095, -0.493,  0.065, 78.379,  3.150,  3.135,13558,10872,  0.205,  1.099,  3.514,  3.142,  0.149,  0.631,  0.930
  0.094, -0.483,  0.063, 78.665,  3.150,  3.147,13593,10926,  0.194,  1.095,  3.494,  3.142,  0.141,  0.660,  0.942
  0.094, -0.473,  0.067, 78.954,  3.180,  3.158,13629,10980,  0.183,  1.091,  3.475,  3.142,  0.133,  0.596,  0.863
  0.093, -0.463,  0.065, 79.239,  3.180,  3.170,13665,11033,  0.172,  1.088,  3.454,  3.142,  0.125,  0.661,  0.911
  0.093, -0.453,  0.068, 79.528,  3.210,  3.181,13701,11087,  0.161,  1.084,  3.434,  3.142,  0.117,  0.607,  0.840
  0.094, -0.443,  0.065, 79.814,  3.210,  3.193,13737,11140,  0.150,  1.081,  3.414,  3.142,  0.109,  0.708,  0.926
  0.094, -0.433,  0.064, 80.102,  3.210,  3.204,13774,11193,  0.139,  1.079,  3.393,  3.142,  0.101,  0.745,  0.946
  0.094, -0.423,  0.067, 80.410,  3.240,  3.216,13814,11249,  0.127,  1.076,  3.373,  3.142,  0.092,  0.688,  0.872
  0.095, -0.413,  0.065, 80.693,  3.240,  3.228,13850,11301,  0.116,  1.073,  3.354,  3.142,  0.085,  0.770,  0.940
  0.095, -0.403,  0.063, 80.991,  3.240,  3.240,13889,11355,  0.104,  1.071,  3.335,  3.142,  0.077,  0.811,  0.965
  0.095, -0.393,  0.067, 81.289,  3.270,  3.252,13928,11409,  0.092,  1.069,  3.316,  3.142,  0.070,  0.729,  0.868
  0.094, -0.383,  0.064, 81.591,  3.270,  3.264,13968,11463,  0.080,  1.067,  3.296,  3.142,  0.062,  0.787,  0.911
  0.093, -0.373,  0.068, 81.893,  3.300,  3.276,14008,11517,  0.068,  1.065,  3.278,  3.142,  0.055,  0.716,  0.825
  0.091, -0.363,  0.065, 82.197,  3.300,  3.288,14049,11571,  0.056,  1.064,  3.260,  3.142,  0.047,  0.777,  0.871
  0.088, -0.353,  0.068, 82.502,  3.330,  3.300,14091,11624,  0.044,  1.063,  3.240,  3.142,  0.039,  0.699,  0.778
  0.087, -0.343,  0.065, 82.807,  3.330,  3.312,14132,11678,  0.032,  1.062,  3.223,  3.142,  0.033,  0.768,  0.833
  0.085, -0.333,  0.064, 83.115,  3.330,  3.325,14174,11732,  0.020,  1.061,  3.206,  3.142,  0.026,  0.798,  0.849
  0.084, -0.323,  0.067, 83.426,  3.360,  3.337,14217,11786,  0.007,  1.060,  3.190,  3.142,  0.019,  0.725,  0.763
  0.082, -0.313,  0.065, 83.734,  3.360,  3.349,14259,11840, -0.005,  1.060,  3.172,  3.142,  0.012,  0.786,  0.811
  0.081, -0.303,  0.068, 84.049,  3.390,  3.362,14302,11895, -0.018,  1.060,  3.159,  3.142,  0.007,  0.723,  0.737
  0.079, -0.293,  0.065, 84.357,  3.390,  3.374,14345,11948, -0.030,  1.060,  3.143,  3.142,  0.001,  0.793,  0.795
  0.078, -0.283,  0.063, 84.671,  3.390,  3.387,14389,12002, -0.042,  1.060,  3.131,  3.142, -0.004,  0.816,  0.807
  0.077, -0.273,  0.067, 84.979,  3.420,  3.399,14432,12055, -0.055,  1.060,  3.117,  3.142, -0.010,  0.733,  0.714
  0.075, -0.263,  0.064, 85.297,  3.420,  3.412,14477,12109, -0.067,  1.061,  3.107,  3.142, -0.014,  0.801,  0.773
  0.074, -0.253,  0.068, 85.605,  3.450,  3.424,14520,12162, -0.080,  1.061,  3.096,  3.142, -0.018,  0.734,  0.698
  0.073, -0.243,  0.065, 85.919,  3.450,  3.437,14565,12215, -0.092,  1.062,  3.088,  3.142, -0.021,  0.798,  0.755
  0.072, -0.233,  0.063, 86.230,  3.450,  3.449,14610,12267, -0.105,  1.063,  3.079,  3.142, -0.025,  0.820,  0.770
  0.071, -0.223,  0.067, 86.548,  3.480,  3.462,14657,12319, -0.117,  1.064,  3.073,  3.142, -0.028,  0.750,  0.695
  0.070, -0.213,  0.064, 86.856,  3.480,  3.474,14703,12369, -0.130,  1.065,  3.065,  3.142, -0.031,  0.811,  0.749
  0.069, -0.203,  0.067, 87.170,  3.510,  3.487,14749,12421, -0.142,  1.066,  3.058,  3.142, -0.033,  0.735,  0.669
  0.068, -0.193,  0.065, 87.478,  3.510,  3.499,14796,12470, -0.155,  1.067,  3.052,  3.142, -0.036,  0.801,  0.729
  0.067, -0.183,  0.068, 87.793,  3.540,  3.512,14843,12521, -0.167,  1.068,  3.047,  3.142, -0.038,  0.741,  0.665
  0.067, -0.173,  0.065, 88.107,  3.540,  3.524,14891,12571, -0.180,  1.069,  3.041,  3.142, -0.040,  0.815,  0.735
  0.067, -0.163,  0.063, 88.425,  3.540,  3.537,14939,12622, -0.192,  1.070,  3.038,  3.142, -0.041,  0.841,  0.758
  0.066, -0.153,  0.067, 88.733,  3.570,  3.549,14986,12671, -0.204,  1.072,  3.034,  3.142, -0.043,  0.755,  0.669
  0.067, -0.143,  0.064, 89.050,  3.570,  3.562,15035,12721, -0.217,  1.073,  3.035,  3.142, -0.043,  0.834,  0.748
  0.067, -0.133,  0.068, 89.368,  3.600,  3.575,15084,12771, -0.230,  1.075,  3.030,  3.142, -0.044,  0.765,  0.677
  0.068, -0.123,  0.065, 89.686,  3.600,  3.587,15133,12821, -0.242,  1.076,  3.032,  3.142, -0.044,  0.848,  0.760
  0.068, -0.113,  0.068, 90.000,  3.630,  3.600,15182,12870, -0.255,  1.077,  3.032,  3.142, -0.044,  0.783,  0.695
  0.069, -0.103,  0.065, 90.318,  3.630,  3.613,15231,12920, -0.267,  1.079,  3.033,  3.142, -0.043,  0.859,  0.772
  0.069, -0.094,  0.063, 90.638,  3.630,  3.626,15281,12970, -0.280,  1.080,  3.033,  3.142, -0.043,  0.887,  0.800
  0.070, -0.083,  0.067, 90.962,  3.660,  3.638,15331,13021, -0.293,  1.081,  3.034,  3.142, -0.043,  0.809,  0.723
  0.071, -0.074,  0.064, 91.280,  3.660,  3.651,15380,13071, -0.306,  1.083,  3.035,  3.142, -0.042,  0.886,  0.801
  0.071, -0.063,  0.068, 91.601,  3.690,  3.664,15430,13121, -0.319,  1.084,  3.035,  3.142, -0.042,  0.808,  0.724
  0.072, -0.053,  0.065, 91.935,  3.690,  3.677,15483,13172, -0.332,  1.086,  3.033,  3.142, -0.043,  0.884,  0.797
  0.072, -0.043,  0.063, 92.246,  3.690,  3.690,15532,13220, -0.344,  1.087,  3.032,  3.142, -0.044,  0.901,  0.813
  0.073, -0.033,  0.067, 92.573,  3.720,  3.703,15584,13270, -0.357,  1.088,  3.036,  3.142, -0.042,  0.829,  0.745
  0.072, -0.023,  0.064, 92.894,  3.720,  3.716,15636,13318, -0.370,  1.090,  3.040,  3.142, -0.041,  0.875,  0.794
  0.072, -0.014,  0.067, 93.221,  3.750,  3.729,15689,13367, -0.383,  1.091,  3.042,  3.142, -0.040,  0.800,  0.720
  0.072, -0.003,  0.065, 93.545,  3.750,  3.742,15741,13416, -0.396,  1.092,  3.046,  3.142, -0.038,  0.873,  0.797
  0.072,  0.006,  0.068, 93.872,  3.780,  3.755,15794,13465, -0.409,  1.093,  3.050,  3.142, -0.037,  0.812,  0.739
  0.073,  0.017,  0.065, 94.200,  3.780,  3.768,15847,13514, -0.422,  1.095,  3.055,  3.142, -0.035,  0.888,  0.819
  0.073,  0.026,  0.068, 94.527,  3.810,  3.781,15900,13563, -0.435,  1.096,  3.058,  3.142, -0.033,  0.821,  0.754
  0.074,  0.037,  0.065, 94.857,  3.810,  3.794,15954,13612, -0.448,  1.097,  3.062,  3.142, -0.032,  0.901,  0.837
  0.075,  0.047,  0.063, 95.194,  3.810,  3.808,16009,13662, -0.462,  1.098,  3.066,  3.142, -0.030,  0.931,  0.871
  0.075,  0.056,  0.067, 95.521,  3.840,  3.821,16062,13711, -0.475,  1.099,  3.068,  3.142, -0.030,  0.847,  0.788
  0.076,  0.066,  0.064, 95.855,  3.840,  3.834,16116,13761, -0.488,  1.100,  3.071,  3.142, -0.028,  0.914,  0.858
